source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,mitral regurgitation,Model-based Differentiation Between Kawasaki Disease and MIS-C: The Importance of the Mitral Valve,Dominik Ljubas; Silva Šiftar; Diana Didović; Nina Krajcar; Kristian Bodulić; Hrvoje Kniewald; Lorna Stemberger Marić,10.1097/inf.0000000000005208,2026-03-06,Pediatric Infectious Disease Journal,"Background:                     Due to increasing proportion of asymptomatic severe acute respiratory syndrome coronavirus 2 infections and previously reported overlapping features, the distinction between Kawasaki disease (KD) and multisystem inflammatory syndrome in children (MIS-C) remains challenging. Statistical differentiation models for clinical guidance are scarce and should focus on cardiac involvement, as differences in cardiac involvement might serve as a potential clinical finding for early recognition of MIS-C.                                                           Methods:                     We retrospectively analyzed 298 MIS-C and KD cases treated during the 22-year period (from 2003 to 2024), and compared demographic, clinical, laboratory, ultrasound and cardiac findings. A multivariable differentiation model based on clinical, laboratory, ultrasound and cardiac features was developed for distinguishing KD/MIS-C cases.                                                           Results:                                            Of 298 cases, 162 (54.4%) were diagnosed with KD. MIS-C patients were significantly older (109.1 vs. 45.5 months,                       P                       &lt; 0.001) and had higher admission rates to the intensive care unit (52.2% vs. 29.0%,                       P                       &lt; 0.001). Rash (                       P                       &lt; 0.001), conjunctivitis (                       P                       = 0.013), mucosal (                       P                       &lt; 0.001) and extremity changes (                       P                       &lt; 0.001) were more common in KD, while gastrointestinal symptoms were more common in MIS-C (                       P                       &lt; 0.001). MIS-C patients also had higher C-reactive protein values (                       P                       &lt; 0.001). Pericarditis, congestive heart failure and mitral regurgitation (                       P                       &lt; 0.001) were more common in MIS-C patients. Based on our model, older age, higher C-reactive protein values, gastrointestinal symptoms, hyponatremia, presence of ascites and mitral regurgitation were predictive of MIS-C.                                                                                Conclusions:                     Our model is the first to report mitral regurgitation as a potential diagnostic hallmark for MIS-C. Comprehensive clinical, laboratory and ultrasound evaluation of patients with overlapping features of KD/MIS-C improves diagnostic yield. Future models should increase sample size and focus on external model validation."
Crossref,mitral regurgitation,Impact on mitral regurgitation in patients with AVB undergoing permanent pacemaker implantation: left bundle branch pacing vs. right ventricular septum pacing,Liang Shan; Peng Hao; Wenlong Dai,10.3389/fcvm.2026.1693525,2026-03-05,Frontiers in Cardiovascular Medicine,"Background                     Patients with atrioventricular block (AVB) who require pacemaker implantation frequently present with varying degrees of mitral regurgitation (MR), which may influence left ventricular (LV) remodeling and function. This study aimed to evaluate the impact of left bundle branch pacing (LBBP) versus right ventricular septum pacing (RVSP) on MR severity and LV performance.                                                           Methods                     A total of 137 consecutive AVB patients undergoing pacemaker implantation via LBBP or RVSP were retrospectively enrolled, after excluding those with previous mitral valve surgery or structural valvular abnormalities. Baseline and follow-up echocardiography evaluations were used to assess changes in MR severity and LV function. Subgroup analyses were performed among patients with baseline MR.                                                           Results                                            Out of the total cohort, 88 patients (64.2%) successfully underwent LBBP, while the remaining 49 patients (35.8%) received RVSP when LBBP could not be achieved. The average age and sex distribution were similar between the two groups. Significant changes in MR area and severity at follow-up were observed in patients with LBBP compared to those with RVSP (                       P                        &amp;lt; 0.05). LBBP was independently associated with a higher likelihood of MR improvement among patients who received pacemaker implants [hazard rate (HR) = 0.238, CI = 0.105–0.538;                       P                        &amp;lt; 0.001]. At follow-up, those in the LBBP subgroup with moderate or severe MR demonstrated significantly shorter lead–TVA distance, increased left atrium diameters, poor LV ejection fraction (LVEF), and higher mitral E/A ratios (                       P                        &amp;lt; 0.05) compared with those in the none or mild MR subgroup. Among LBBP patients who showed a reduction in MR severity, there was a significant improvement in LV remodeling (ΔLVEDD) from the baseline (                       P                        = 0.009). Furthermore, these patients demonstrated a non-significant trend toward better LV function, reflected by greater changes in LVEF and E/A ratio (ΔLVEF and ΔE/A).                                                                                Conclusion                     LBBP significantly reduced MR severity and improved LV remodeling and systolic function compared with RVSP. Moreover, LBBP and baseline LVEDD were independently associated with a reduction in MR severity among AVB patients undergoing pacemaker implantation, highlighting the superiority of LBBP as a preferred pacing strategy in this population."
Crossref,mitral regurgitation,Mitral Annular Disjunction and Coalescing Myths in Cardiology,Demosthenes G Katritsis; Robert H Anderson,10.15420/aer.2025.89,2026-03-05,Arrhythmia &amp; Electrophysiology Review,
Crossref,mitral regurgitation,"Rupture of Caseous Calcification of the Mitral Annulus: Pathophysiology, Diagnosis and Treatment",Aureliano Ruggio; Antonietta Belmusto; Gabriella Locorotondo; Eleonora Ruscio; Francesca Graziani; Antonella Lombardo; Gaetano Antonio Lanza; Francesco Burzotta,10.3390/diagnostics16050778,2026-03-05,Diagnostics,"Caseous calcification of the mitral annulus (CCMA) is a liquefactive necrosis of mitral annular calcification (MAC). CCMA is rare and usually asymptomatic, has a benign course, and, when incidentally found, can be misdiagnosed as a thrombus, abscess, cardiac tumor or vegetation. Although rarely, CCMA may complicate with rupture, which can lead to ventricular-atrial fistulization, pseudoaneurysm, severe mitral regurgitation (with possible heart failure and atrial fibrillation) and systemic embolism of caseous material (with cerebral ischemic events). A significant increase in CCMA dimensions and an infectious involvement of liquefactive necrosis make CCMA prone to rupture. To date, only case reports and some case series have been published on CCMA, without focusing on the pathophysiological mechanisms responsible for rupture, nor recommendations for prevention and management. However, despite general concerns about surgical treatment of CCMA because of high perioperative risks, most published cases actually underwent successful cardiac surgery. In the present review, we conducted a systematic review of the studies published in the medical literature up to March 2025, reporting cases of CCMA and its complications, as identified through the PubMed database. We analyzed clinical and biological risk factors for CCMA rupture and its diagnostic criteria, focusing on imaging features differentiating mitral annular calcification from uncomplicated CCMA and ruptured CCMA. To this regard, we focused on the key role of multimodality imaging in the achievement of the correct diagnosis. Finally, we propose a management strategy for CCMA, with the aim to fill a gap in this field in the current literature."
Crossref,mitral regurgitation,Asian Pacific Society of Cardiology Consensus Statements on the Use of Transcatheter Edge-to-edge Repair in the Treatment of Tricuspid and Mitral Regurgitation,Khung Keong Yeo; David WM Muller; Jian’an Wang; Shunsuke Kubo; Shih-Hsien Sung; Sai Satish; Krissada Meemook; Do-Yoon Kang; See Hooi Ewe; Alex Pui-Wai Lee; Kentaro Hayashida; Philip YK Pang; Xiangbin Pan; Darren L Walters; Gregory Michael Scalia; Jung-Sun Kim; Michael Kang Yin Lee; Praveen Chandra; Louis Teo; Guangyuan Song; Teguh Santoso; Chen Mao; Yan Wang; Makoto Amaki; Yohei Ohno; Masaki Izumo; Masahiko Asami; Mike Saji; Amin Ariff Nuruddin; Kyung Woo Park; Quang Ngoc Nguyen; Kritvikrom Durongpisitkul; Ningyan Wong; Ivandito Kuntjoro; Azmee Mohd Ghazi; Kenny YK Sin; Martin Ng; Kent Chak-yu So; Cheung-Chi Simon Lam; Angus Shing-Fung Chui; Gilbert HL Tang; Jack Wei Chieh Tan; Takashi Matsumoto,10.15420/japsc.2025.96,2026-03-05,Journal of Asian Pacific Society of Cardiology,"Since the publication of the 2021 Asian Pacific Society of Cardiology (APSC) consensus statements on the use of MitraClip for mitral regurgitation (MR), other transcatheter edge-to-edge repair (TEER) devices have been introduced for the treatment of both tricuspid regurgitation (TR) and MR. Hence, the APSC developed these consensus recommendations, with general cardiologists and internal medicine specialists practising cardiology as the intended readers, to update the recommendations on the appropriate use of TEER in patients with TR or MR. The APSC expert panel reviewed and appraised the available evidence using the GRADE system. Consensus recommendations were developed and put to an online vote. Consensus was reached when at least 80% of votes for a given recommendation were in support of ‘agree’ or ‘neutral’. The resulting 16 statements provide guidance for clinical practitioners in the region on the evaluation and management of patients with TR or MR in the Asia-Pacific region who are being considered for TEER therapy."
Crossref,mitral regurgitation,Custodiol versus Del Nido cardioplegia in minimally invasive mitral valve repair–a propensity score-matched study,Dustin Greve; Serdar Akansel; Jan Holler; Martina Dini; Emilija Miskinyte; Hristian Hinkov; Stephan Jacobs; Volkmar Falk; Jörg Kempfert; Markus Kofler,10.1093/icvts/ivag074,2026-03-04,Interdisciplinary CardioVascular and Thoracic Surgery,"Abstract                                        OBJECTIVES                     Minimally invasive mitral valve repair is the preferred approach to treat mitral regurgitation in specialized centers. Custodiol and Del Nido cardioplegia are widely used, yet direct comparative data on their efficacy and safety in this setting remain limited. This study investigated their efficacy and impact on early outcomes in a propensity-matched cohort.                                                           METHODS                     We performed a single-center, retrospective matched cohort study of 2490 patients undergoing minimally invasive mitral valve surgery between October 2014 and January 2025. After exclusions, 960 patients entered 1:1 propensity score matching based on risk factors, baseline characteristics and procedural parameters, yielding 778 matched cases treated with Custodiol or Del Nido cardioplegia. Perioperative dynamics of cardiac enzymes were evaluated as the primary outcome measure, along with an exploratory analysis on clinical outcomes.                                                           RESULTS                     Del Nido cardioplegia was associated with lower postoperative creatine kinase and creatine kinase‑MB levels, most pronounced in the first 24 hours (p &amp;lt; 0.001). Del Nido yielded a lower inotrope score at 6 hours, higher perioperative sodium and fewer cardioversion for ventricular arrhythmia after declamping with fewer shocks required (all p &amp;lt; 0.001). Rates of major complications were similar between groups and 30‑day mortality was 0% in both groups.                                                           CONCLUSIONS                     Del Nido cardioplegia provided superior myocardial protection based on biomarker dynamics and a lower incidence of post-cross-clamp ventricular arrhythmia, while overall clinical outcomes remained comparable. It may therefore be considered the preferred single-dose cardioplegic solution for minimally invasive mitral valve repair."
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,What a Study on Ultraprocessed Fake Meat and Heart Disease Really Found,Lori Y,10.1038/scientificamerican072077-2xmzfca9smsvxelw1jobgf,2077-07,Scientific American,
Crossref,valvular heart disease,Woman Receives Genetically Modified Pig Kidney Transplant after Heart Pump Surgery,Tanya L,10.1038/scientificamerican072077-4hozib8kpx2m6wjvhqi1zz,2077-07,Scientific American,
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
Crossref,valvular heart disease,Improving Citrus Leaf Disease Segmentation and Classification with a Game Theoretical U-Net Convolutional LightGBM model,K. Rama Gangi Reddy; K.S. Thirunavukkarasu,10.1504/ijiei.2027.10072915,2027,International Journal of Intelligent Engineering Informatics,
Crossref,valvular heart disease,An Intelligent Approach with Integrated Feature Selection for Accurate Parkinson's Disease Diagnosis,Pravin Madhukar Dhanrao; B.K. Madhavi; Haard Patel; Debabrata Swain; Sashikala Mishra; Het Prajapati; Shrey Joshi,10.1504/ijims.2027.10072985,2027,International Journal of Internet Manufacturing and Services,
Crossref,valvular heart disease,Oral Contraceptive Use and Acute Ischemic Stroke Risk in Patients with Moyamoya Disease,Shoko HARA; Shota TAKAHASHI; Ayako FUDONO; Kotoi TSURANE; Bongguk KIM; Motoki INAJI; Yoji TANAKA; Tadashi NARIAI; Naoyuki MIYASAKA; Taketoshi MAEHARA,10.2176/jns-nmc.2025-0140,2026-12-31,NMC Case Report Journal,
Crossref,valvular heart disease,Augmentation of comorbidity assessment of peripheral artery disease using gait biomechanics with self-organization based learning model,Nazia Sultana; PK Kumar,10.1016/j.ijcce.2025.07.002,2026-12,International Journal of Cognitive Computing in Engineering,
Crossref,valvular heart disease,A hybrid deep learning approach based on optimized feature selection on environmental multi-disease predictive models,Selvi. S; Vanathi. A,10.1016/j.ijcce.2025.11.006,2026-12,International Journal of Cognitive Computing in Engineering,
Crossref,valvular heart disease,Fitness and exercise effects on brain age: A randomized clinical trial,Lu Wan; Cristina Molina-Hidalgo; Mary E. Crisafio; George Grove; Regina L. Leckie; Thomas W. Kamarck; Chaeryon Kang; Mia DeCataldo; Anna L. Marsland; Matthew F. Muldoon; Mark R. Scudder; Javier Rasero; Peter J. Gianaros; Kirk I. Erickson,10.1016/j.jshs.2025.101079,2026-12,Journal of Sport and Health Science,
Crossref,valvular heart disease,Disease-related communication difficulties and dyadic coping among patients with breast cancer and their spouses: An actor–partner interdependence model,Lingling Yang; Xi Zhang; Meina Yang; Liping Zhang; Rong Wang; Ting Wang,10.1016/j.apjon.2025.100829,2026-12,Asia-Pacific Journal of Oncology Nursing,
Crossref,valvular heart disease,Global hotspots and development trends in the new generation of artificial heart valves based on bibliometric analysis from 1991 to 2024,Shiping Chen; Jiamin Peng; Zhiyi Ye; Xingshuang Ma; Ming Sun; Nasser Fatouraee; Jifu Mao; Guixue Wang; Lu Wang,10.1016/j.advim.2025.100005,2026-12,Advanced Interventional Materials,
Crossref,valvular heart disease,The Liver-Vascular Axis in Metabolic Dysfunction-Associated Steatotic Liver Disease: Pathogenic Pathways and Emerging Targets,Toru Miyoshi,10.30548/vascfail.10.1_1,2026-12-01,Vascular Failure,
Crossref,valvular heart disease,Antibiotic inhibiting ternary complex formation in ribosomal translation in Gram positive bacteria,Wlodek Mandecki; Emanuel Goldman,10.1016/j.inv.2026.100048,2026-12,Invention Disclosure,
Crossref,valvular heart disease,"Methanol extract of Smritisagara Rasa attenuates neurobehavior, neurochemical and stress indicators in rotenone-induced Drosophila model of Parkinson's disease",G Gopinath; Ramesha Hanumanthappa; Raifa Abdul Aziz; P.C. Kiran; Hemalatha Nanjaiah; Iranna B. Kotturshetty; Shamprasad Varija Raghu; Manjunath Ajanal; Devaraju Kuramkote Shivanna,10.1016/j.abst.2025.11.003,2026-11,Advances in Biomarker Sciences and Technology,
Crossref,valvular heart disease,Multi-omics integration and machine learning reveal biomarker networks and therapeutic targets in Alzheimer's disease,Shreya Satyanarayan Bhat; Vidya Niranjan; Trilok Chandran; Spoorthi R. Kulkarni; Samridhi Makkar; Vishwam Dixit; Cherishma K. Subhasa; Adarsh Vishal,10.1016/j.abst.2025.12.004,2026-11,Advances in Biomarker Sciences and Technology,
Crossref,valvular heart disease,"Investigating the Relationship Between Postpartum Depression, Antenatal Depression, Corona Disease Anxiety, and Personality Traits During the COVID-19 Pandemic",Hanieh Soltani Nejad; Fatemeh Mohtasham; Mahjoubeh Ramezanzadeh; Azam Zare Arashlouei; Atefeh Ahmadi; Adele Dadvar; Saleheh Iranmanesh; Motahare Mirmahmoodi,10.2174/0126667975320431240915165722,2026-10,Coronaviruses,"Introduction and Aim:                     Postpartum depression has a profound impact, both physically and psychologically, on both the mother and her newborn. With a focus on the prevalent psychological complications following the onset of this condition, this study aimed to explore the correlation between antenatal depression and Corona disease anxiety, personality traits, and postpartum depression during the COVID-19 pandemic.                                                           Materials and Methods:                     This cross-sectional descriptive-analytical study investigated women receiving care at health centers affiliated with Kerman University of Medical Sciences during the last month of their pregnancy and the postpartum period in 2022. Following the acquisition of informed consent, participants were assessed using various measures, including demographic and obstetric information, the Edinburgh Postnatal Depression Scale, the Corona Disease Anxiety Scale (CDAS), and the NEO Personality Inventory-Revised during their third trimester of pregnancy. The same group of participants completed the Edinburgh Depression Scale and the Corona Disease Anxiety Scale (CDAS) 4-6 weeks after childbirth.                                                           Results and Discussion:                     There was a significant correlation between family income, unwanted pregnancy as perceived by both the mother and father, and antenatal depression. Additionally, marital satisfaction played a significant role in postpartum depression. Furthermore, antenatal depression was significantly associated with neuroticism, agreeableness, and physical symptoms related to Corona disease anxiety. Personality traits, with the exception of extroversion and conscientiousness, and various domains of Corona disease anxiety, excluding psychological symptoms, were also significantly associated with postpartum depression.                                                           Conclusion:                     During pandemics or epidemics, such as the COVID-19 outbreak, experiencing mental distress during pregnancy can contribute to mental health issues during the postpartum period. This risk is particularly true in individuals with unique personality traits, emphasizing the need for increased focus on mental health within prenatal care during these crises."
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
Crossref,deep learning,WEB-BASED COLLABORATIVE LEARNING AND KNOWLEDGE SHARING IN INFORMAL BUSINESS NETWORKS,George Stalidis; Costis Papadimitrakopoulos; Theocharis Tsakiris,10.15556/ijiim.01.02.002,2114-12-10,International Journal on Integrated Information Management,
Crossref,deep learning,Availability and Utilization of Tools and Equipment for Teaching and Learning Garment Making Trade in the Senior Secondary Schools in Edo State,,10.20431/2349-0381.0303002,2106,"International Journal of Humanities, Social Sciences and Education",
Crossref,deep learning,Title Pending 8273,,10.3998/mjcsl.8273,2036-03-03,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 7452,,10.3998/mjcsl.7452,2036-01-19,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 2741,,10.3998/mjcsl.2741,2032-09-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Machine Learning Application for SAIs,Tiare Rivera,10.56251/watu4873,2030-10-20,International Journal of Government Auditing,
Crossref,deep learning,Integration of Biomechanics and Digital Technology: Using Kinovea for Motion Analysis and Learning for Beginner Athletes,Muhammad Nur Hudha; Riezky Maya Probosari; Annisa Nur Khasanah; Supurwoko; Salsabila Kholifahtun Nisa’; Gifran Rihla Gifarka Latief,10.58524/jcss.v4i2.890,2029-11-29,Journal of Coaching and Sports Science,"Background: The integration of biomechanics with digital motion-analysis technologies has introduced new approaches for examining movement efficiency, kinematic characteristics, and technical patterns in walking and running activities. Kinovea, as an accessible motion-analysis software, provides both visual and quantitative feedback. However, its application in supporting technique development among beginner athletes remains insufficiently explored. Aim: This study aims to describe the use of Kinovea in biomechanics training and examine its contribution to the awareness of kinematic characteristics and movement techniques among beginner athletes. Methods: A descriptive qualitative design involved 72 beginner athletes aged 18–25 years selected through purposive sampling. Data were collected over 16 weeks through interviews, field observations, and motion video recordings analyzed using Kinovea. Kinematic data focused on joint angles, stride behavior, and movement phases during walking, running, and the flight phase. Qualitative data were analyzed using content analysis with NVivo 12, while kinematic results were interpreted descriptively to identify performance patterns and areas for technical refinement. Result: Kinematic analysis showed coordinated joint-angle patterns across all phases. Walking analysis identified arm swing angles of 50.9°–58.8° and leg separation angles of 64.3°–67.2°, indicating a stable gait rhythm. The running analysis revealed knee angles of 68.8°–69.8° and elbow angles of 87.6°–89.1°, indicating efficient propulsive mechanics. The flight phase demonstrated knee angles of 81.2°–87.8° and elbow angles of 80.4°–88.3°, suggesting effective momentum use and postural stability. These measurements supported stride-efficiency assessment and technique evaluation. Qualitative findings revealed that Kinovea enabled athletes to interpret movement phases and identify technical inefficiencies through slow-motion and frame-by-frame visualization. Conclusion: Kinovea supports basic motion analysis by providing clear kinematic information and helping beginner athletes observe and refine their movement techniques. The findings also offer practical value for coaches by enabling more precise identification of inefficient patterns and guiding targeted corrections during early-stage training."
Crossref,deep learning,Cyber Defense Digital Twins: A Federated Learning and Zero-Trust AI Architecture for Autonomous Threat Prediction and Response,Sivaramakrishnan Narayanan,10.32628/cseit251116279,2028-08-27,"International Journal of Scientific Research in Computer Science, Engineering and Information Technology","Modern enterprise networks operate under persistent threats that exploit cloud-native misconfigurations, identity sprawl, and API vulnerabilities at machine speed. Existing security operations center (SOC) architectures remain largely reactive, signature-dependent, and incapable of predicting multi-stage lateral movement. This paper proposes the Cognitive Cyber Defense Digital Twin (CCDT), a unified architecture integrating federated learning (FL), graph neural network (GNN)-based attack-path forecasting, adversarially hardened detection models, and autonomous Security Orchestration, Automation, and Response (SOAR) with deception engineering. The CCDT constructs a continuously synchronized digital replica of organizational assets and employs reinforcement learning-based red agents to stress-test detection models. A federated intelligence mesh enables cross-organizational privacy-preserving gradient sharing. Experimental evaluations against CICIDS-2018 and LANL datasets demonstrate 52% faster attack-path detection, 41% reduction in false positive rate, and 60% reduction in mean-time-to-respond (MTTR) compared to traditional SOC baselines. Integrated Explainable AI (XAI) modules using SHAP values enable audit-ready compliance reporting. The CCDT represents a paradigm shift from reactive monitoring to predictive, autonomous, and privacy-preserving cyber defense for hybrid cloud environments."
Crossref,deep learning,Left Ventricle Extraction Using a DENSENET-U-Net Integrated Deep Learning Approach,X. Ignatious Viola; R. Shoba Rani; G. Savitha; R. Surekha,10.1504/ijims.2028.10076630,2028,International Journal of Internet Manufacturing and Services,
Crossref,deep learning,Distributed Algorithms for High-Dimensional Statistical Inference and Structure Learning with Heterogeneous Data,Hongru Zhao; Xiaotong Shen,10.5705/ss.202025.0087,2028,Statistica Sinica,
Crossref,deep learning,Botnet Detection in Network Security by means of Deep Neural Network - DBoTPM,Sankarsan Panda; Julia Faith S; C. Manonmani; Sheshang Degadwala,10.1504/ijcis.2028.10073178,2028,International Journal of Critical Infrastructures,
Crossref,deep learning,Zero-Day Intrusion Detection System: Training on Small Datasets with Advanced Data Augmentation and Ensemble Learning,Mehaboob Mujawar; Aasheesh Raizada; Abdullah Gubbi,10.1504/ijims.2028.10075219,2028,International Journal of Internet Manufacturing and Services,
Crossref,deep learning,Doubly Robust Transfer Learning Under Sub-group Shift for Cohort-level Missing Indicator Covariates,Huali Zhao; Tianying Wang,10.5705/ss.202025.0245,2028,Statistica Sinica,
Crossref,deep learning,Simultaneous Estimation and Dataset Selection for Transfer Learning in High Dimensions by a Non-convex Penalty,Zeyu Li; Dong Liu; Yong He; Xinsheng Zhang,10.5705/ss.202024.0423,2028,Statistica Sinica,
Crossref,deep learning,Enhancing Real Time Decision Intelligence through Federated Learning Integration in Edge Computing Networks,M.S. Bennet Praba; M.Vinay Kumar; K.B. Anusha; Nitin Tiwari; Nidal Al Said; K. Kandan,10.1504/ijcis.2028.10073919,2028,International Journal of Critical Infrastructures,
OpenAlex,aortic stenosis,Optimizing the lifetime surgical management of congenital aortic valve disease,Maximiliaan Notenboom,,2026-03-18,EUR Research Repository (Erasmus University Rotterdam),"This thesis aims to examine the long-term surgical outcome and clinical course of congenital aortic valve disease across the age spectrum by employing microsimulation models and longitudinal mixed-effects models, to better support patient-tailored decisionmaking and optimize the lifetime surgical management of patients with aortic valve disease. To achieve this aim the following research questions were postulated: <br/><br/>- What do the natural course and treatment pathways of severe aortic stenosis in children look like? Can watchful waiting be an alternative to immediate intervention (Chapter 2)? <br/>- What characterizes long-term outcome after surgical repair of valvar aortic stenosis, supravalvular aortic stenosis or aortic valve regurgitation in children (Chapters 3 and 5)? <br/>- What characterizes long-term clinical outcome after surgical aortic valve replacement with currently available valve substitutes for aortic valve disease in children (Chapter 4)? <br/>- What characterizes long-term outcome after reconstructive surgical treatment options for aortic valve disease in nonelderly adults, such as aortic valve repair and the Ross procedure (Chapters 6, 7 and 8)? <br/>- How can microsimulation be optimally implemented to better support the lifetime management of patients diagnosed with heart valve disease (Chapter 9)?<br/>"
OpenAlex,aortic stenosis,Staphylococcus saprophyticus in a single blood culture: contamination or true infective endocarditis pathogen?,Frédéric Wallet; Claire Duployez; Pauline Thill; Apolline Loïez; Charlotte Jauffret; Pierre Weyrich; Henri Migаud,10.1007/s10096-026-05439-y,2026-03-05,European Journal of Clinical Microbiology & Infectious Diseases,
OpenAlex,aortic stenosis,Fluid-structure-interaction analysis to investigate the effect of implantation height on hemodynamic performance in transcatheter aortic valve implantation,Duyen Vo; Kwan Yong Lee; Sang Truong Ha; Hyoung Gwon Choi,10.1108/hff-09-2025-0713,2026-03-05,International Journal of Numerical Methods for Heat &amp Fluid Flow,"Purpose Transcatheter aortic valve implantation (TAVI) is an effective and minimally invasive treatment for severe aortic stenosis. However, complications such as thrombus formation on transcatheter aortic valve (TAV) leaflets remain a concern, particularly in relation to implantation height. The purpose of this study is to numerically investigated the effect of the valve position of TAVI on the hemodynamics of TAV. Design/methodology/approach A fluid-structure interaction (FSI) code was developed by using the finite element method (FEM) consisting of the semi-monolithic formulation for FSI; FEM formulation for a fully nonlinear constitutive equation for large deformation and a hyper-elastic Mooney–Rivlin model to describe the material of leaflets; unstructured dynamic remeshing method based on advancing front method (AFM). The present results have been analyzed by using two hemodynamic indices: time averaged wall shear stress (TAWSS) and blood residence time (BRT). Findings The trend of thrombus volume of the neo-sinus versus TAV height was found to qualitatively agree well with clinical data. Furthermore, distributions of TAWSS and BRT on leaflet surfaces were found to promote the wash-out of blood on leaflets as the height increases; a strong inverse relationship between TAWSS and BRT was observed, emphasizing the role of implantation height in mitigating thrombotic risks. Originality/value A semi-monolithic FEM with a dynamic remeshing technique was first developed to investigate the effect of TAVR position on leaflet wash-out through TAWSS and BRT. The present simulation results agreed well qualitatively with clinical reports showing that the proposed methodology can be a useful tool to evaluate thrombotic risk in TAVR."
