source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,"Chronic papillary muscle rupture, a case report.",Napat Pruekprasert; McKenna Schimmel; Aaron Lambert; Trace Barrett; Marek Polomsky,10.1186/s13019-025-03689-z,2025-11-28,Journal of cardiothoracic surgery,"Papillary muscle rupture is a rare and potentially fatal complication of acute myocardial ischemia, which typically results in acute severe mitral regurgitation and cardiogenic shock. Due to the urgent need for medical and surgical intervention and high mortality, chronic presentation of mitral regurgitation from papillary muscle rupture is unusual and, to our knowledge, with no reported incidence.
A 70-year-old female presented with several months of increased fatigability and dyspnea on exertion. Examination and diagnostic echocardiographic studies confirmed severe mitral regurgitation with posterior mitral leaflet prolapse of P2 with suspected papillary muscle attached. Cardiac catheterization showed 80% ostial and 90% proximal stenosis of a diagonal artery branch. Bioprosthetic mitral valve replacement was performed with coronary bypass. Patient had an uneventful postoperative course and symptom-free recovery.
We report a rare case of chronic presentation of severe mitral regurgitation from ruptured papillary muscle, presenting as progressive worsening symptoms. Careful echocardiographic examination and high index of suspicion are keys to diagnosis. Surgical mitral valve replacement is the most common operation done for mitral valve regurgitation secondary to ruptured papillary muscle, with alternatives as surgical mitral valve repair, or percutaneous mitral valve interventions in selected population."
PubMed,mitral regurgitation,Resolution of severe SAM-related mitral regurgitation in sigmoid septum by MitraClip in a 95-year-old woman.,Ryotaro Yamada; Takao Morikawa; Akihiro Hayashida; Koichiro Imai; Yoji Neishi; Shiro Uemura,10.1007/s12928-025-01219-1,2025-11-28,Cardiovascular intervention and therapeutics,
PubMed,mitral regurgitation,Diagnostic Value of Stress Right Heart Catheterization for Dynamic Mitral Regurgitation in Atrial Fibrillation.,Shodai Kawanami; Yasuyuki Egami; Ayako Sugino; Masaru Abe; Masami Nishino,10.1016/j.jaccas.2025.105781,2025-11-26,JACC. Case reports,"Accurate evaluation of dynamic mitral regurgitation (MR) during stress echocardiography is challenging due to atrial fibrillation (AF), time constraints, and poor reproducibility.
An 85-year-old man with exertional dyspnea had moderate atrial functional MR on transthoracic echocardiography. Quantitative assessment during handgrip stress echocardiography was difficult due to AF. Stress right heart catheterization (RHC) with handgrip revealed increased mean pulmonary capillary wedge pressure and V-wave. The mitral transcatheter edge-to-edge repair markedly reduced MR. Postprocedural stress RHC demonstrated only slight increase in the mean pulmonary capillary wedge pressure and the V-wave. He remained free from heart failure hospitalization.
AF increases the risk of atrial functional MR, making it common in clinical practice. Stress RHC with handgrip is a simple and reproducible invasive test even with AF.
Stress RHC with handgrip provides valuable diagnostic information when noninvasive results are inconclusive, especially in dynamic MR with AF."
PubMed,mitral regurgitation,Treating a Childhood Cancer Survivor With Severe Aortic and Mitral Insufficiency Using TAVR and TMVR.,Jadon R Rajagopal; Rishab Jayanthi; Jennifer J Bolivar Aldana; James P Stewart; Hassan S Sayegh; Peter B Flueckiger; Sara Mobasseri; Sagar S Damle; Vinod H Thourani; Pradeep K Yadav,10.1016/j.jaccas.2025.104807,2025-11-26,JACC. Case reports,"Adult survivors of childhood cancer experience an increased risk of cardiovascular disease. Surgical therapy is often high risk, particularly in survivors with history of mediastinal radiation. Transcatheter valve intervention for these patients is an evolving field.
A 58-year-old woman with history of Hodgkin lymphoma s/p mediastinal radiation therapy and recent coronary artery bypass grafting presented with recurrent congestive heart failure. Echocardiography revealed moderate-severe aortic insufficiency, severe mitral regurgitation/mild mitral stenosis, and severe tricuspid regurgitation. After receiving transcatheter aortic valve replacement requiring extracorporeal membrane oxygenation support, she remained balloon pump dependent. Given her mild mitral stenosis, transcatheter edge-to-edge repair was not feasible, and she was treated with transcatheter mitral valve replacement on an emergency use basis. She was ultimately discharged home.
Multivalvular disease in survivors of childhood cancer present anatomical challenges and transcatheter valve therapies will play an increasing role in these patients.
Survivors of childhood cancer can develop severe coronary artery and complex valvular disease. Some of these patients, particularly those with history of chest radiation, will have a hostile mediastinum with elevated surgical risk; transcatheter interventions could be an alternative therapy. For patients with mixed mitral valve disease, Transcatheter mitral valve replacement is feasible but is limited to research devices until one or more technologies are commercially available."
PubMed,mitral regurgitation,Prognostic impact of mitral regurgitation in elderly patients with atrial fibrillation: results from the CABANA trial.,Qinchao Wu; Lili Wang; Yanguang Li; Zhuo Liang; Qiaoyuan Li; Xu Liu; Yan Yin; Yijie Liu; Zhipeng Hu; Hai Gao; Tao Zhang; Yunlong Wang,10.1136/openhrt-2025-003478,2025-11-27,Open heart,"Mitral regurgitation (MR) is the most common valvular heart disease and the most common comorbidities of atrial fibrillation (AF), which is prevalent with age. Nonetheless, the prognosis of MR in elderly patients with AF has not been fully elucidated.
This study is a post hoc analysis of the CABANA (Catheter Ablation vs Antiarrhythmic Drug Therapy for Atrial Fibrillation) trial.
Patients were classified into two groups: those with moderate or severe MR (msMR) and those with no or mild MR (nmMR). The primary endpoint was a composite of death, disabling stroke, serious bleeding or cardiac arrest. The secondary endpoints included all-cause mortality and the composite of all-cause mortality and heart failure hospitalisation. Quality of life was assessed at baseline, 3 and 12 months, and annually up to 60 months.
Overall, 1368 participants were included in the final analysis (mean age: 65.6±8.2; female 61.3%), including 135 patients with msMR and 1233 with nmMR. The primary endpoint occurred in 7.2% of patients with nmMR versus 14.1% with msMR (HR 1.97, 95% CI 1.20 to 3.25; p=0.008). The secondary endpoint rates for nmMR versus msMR, respectively, were 4.7% vs 8.8% for all-cause mortality (HR 1.73, 95% CI 0.92 to 3.25; p=0.089) and 10.8% vs 15.5% for the composite of death and heart failure hospitalisation (HR 1.25, 95% CI 0.78 to 1.99; p=0.357).
Among elderly patients with AF, msMR is associated with an increased risk of the primary composite endpoint of death, disabling stroke, serious bleeding or cardiac arrest.
NCT00911508."
PubMed,mitral regurgitation,Long-term outcomes of surgical ventricular reconstruction: Insight from cardiac magnetic resonance.,Gianluigi Guida; Serenella Castelvecchio; Giandomenico Disabato; Andrea Attanasio; Antonia Camporeale; Lara Tondi; Semih Kalkan; Lucia Ramputi; Karima Tissir; Sara Boveri; Massimo Piepoli; Mario Gaudino; Massimo Lombardi; Lorenzo Menicanti,10.1016/j.ijcard.2025.134051,2025-11-26,International journal of cardiology,"Surgical ventricular reconstruction (SVR) is used to treat selected patients with ischemic heart failure (HF). We evaluated clinical and cardiac magnetic resonance (CMR) outcomes after SVR and identified predictors of long-term survival in one of the largest reported SVR series.
126 patients with severe left ventricular (LV) systolic dysfunction and symptomatic HF underwent SVR at a single center. All patients underwent CMR with late gadolinium enhancement (LGE) before and six months after surgery. Cox regression was used to identify predictors of all-cause mortality.
All patients had a previous myocardial infarction and symptomatic HF. At baseline, 61 patients (48 %) were in NYHA III, with a median NT-proBNP of 1464.5 pg/mL [707.0-2650]. Median LV end-diastolic (LVEDVi) and end-systolic volume index (LVESVi) were 129.7 and 91.2 mL/m2, respectively; mean LV ejection fraction (LVEF) was 27.9 % ± 9.2. Moderate-to-severe mitral regurgitation (MR) was present in 50 % of the patients. At 6-month, NYHA class III prevalence dropped from 49 % to 8 % (p = 0.001), and LVEF improved to 39.3 % (p < 0.001). Among CMR parameters, only LGE/LVEDVi was associated with mortality. Over a median follow-up of 6.4 years, age (HR 1.089 [1.013-1.170]), NYHA class III (HR 3.231 [1.043-10.009]), moderate-to-severe MR (HR 4.252 [1.259-14.363]), pulmonary artery systolic pressure (PASP; HR 1.034 [1.001-1.069]), and LGE/LVEDVi ratio (HR 0.017 [0.000-0.783]) were independent predictors of all-cause death.
In patients with ischemic HF, symptoms and LV function improved after SVR. Long-term survival was predicted by clinical and imaging variables, including the new LGE/LVEDVi."
PubMed,mitral regurgitation,Optimizing Pacemaker Based Heart Rate in a Patient With Severe Aortic Regurgitation and Mitral Regurgitation.,Hope A Caughron; Nelson B Schiller; William Grossman; Daniel P Morin,10.1016/j.jaccas.2025.106140,2025-11-28,JACC. Case reports,"Data are limited on the optimal heart rate (HR) in patients with pacemakers and volume loading conditions such as severe aortic regurgitation (AR) or mitral regurgitation (MR) who cannot undergo, or decline, surgical/procedural valve intervention.
A 93-year-old man with remote bioprosthetic aortic valve replacement, mitral regurgitation with a prior mitral clip, sinus node dysfunction, and a dual-chamber pacemaker presented with shortness of breath and was found to have severe AR and moderate MR. A ramp echocardiography-driven HR protocol was used to identify 70 beats/min as his optimal HR to minimize AR and MR and improve cardiac output.
The optimal HR for patients with volume loading conditions such as severe AR or MR can be determined on an individual basis through serial modulation of the paced HR. It is not necessarily the case that a progressively faster HR results in improved hemodynamic parameters.
HR modification in patients with chronotropic incompetence and pacemakers can improve cardiac output, particularly in patients with valvular lesions. An echocardiography-guided HR titration protocol should be considered for patients with volume loading conditions such as severe AR or MR to determine a patient-specific optimal HR."
PubMed,mitral regurgitation,Acute Deoxygenation After Transcatheter Edge-to-Edge Repair of Mitral Regurgitation.,Zhi-Jie Mao; Qing-Wei Ni; Liang-Guo Wang; Chang-Xi Chen; Hao Zhou,10.1016/j.jaccas.2025.106121,2025-11-28,JACC. Case reports,"An 80-year-old man underwent transcatheter edge-to-edge repair and experienced subsequent acute deoxygenation. Transesophageal echocardiography revealed a right-to-left shunt, which improved after effective pharmacotherapy.
Acute right ventricular failure after transcatheter edge-to-edge repair may cause right-to-left shunt. Given effective pharmacotherapy, iatrogenic atrial septal defect closure is not definitively indicated."
PubMed,mitral regurgitation,Clinical and Hemodynamic Implications of Mitral Annular Calcification.,Andrea Faggiano; Bianca Rocca; Chi Young Shim; Samer Farhud; Geu-Ru Hong; Nicola Gaibazzi; Pompilio Faggiano; Giovanni Benfari; Salima Qamruddin; Arash Kheradvar; Gregg S Pressman,,2025,Journal of the Heart Valve Society,"Mitral annular calcification (MAC) is an inflammatory process that shares characteristics with atherosclerosis and results in calcium deposition in the fibrous ring supporting the mitral valve. It is commonly encountered at older ages and in people with chronic kidney disease. MAC is an important prognostic marker of adverse cardiovascular events and atrial fibrillation, as well as cardiovascular and non-cardiovascular death. When severe it can cause valvular dysfunction including mitral stenosis and/or regurgitation. Aside from effects on mitral valve function, MAC is associated with abnormal compliance of both the left atrium and left ventricle. It is also associated with disruption of normal left ventricular vortex formation and increased energy losses. In combination, these factors may help explain the symptoms of dyspnea and exercise intolerance frequently seen in MAC patients."
PubMed,mitral regurgitation,Multidisciplinary Approach in Libman-Sacks Endocarditis.,Vikyath Satish; Maisha Maliha; Shalom Rosenbaum; Vishakha Modak; Kuan-Yu Chi; Ephraim Leiderman,10.1155/cric/5505094,2025,Case reports in cardiology,"Libman-Sacks endocarditis is a noninfectious form of endocarditis associated with systemic lupus erythematosus (SLE), antiphospholipid antibody syndrome (APS), and solid malignancies.
A 20-year-old woman with no medical history presented with left-sided weakness and facial drooping. Laboratory tests were unremarkable except for thrombocytopenia and a prolonged activated partial thromboplastin time. Brain magnetic resonance imaging revealed an acute ischemic infarct in the bilateral frontal lobes. A transthoracic echocardiogram (TTE) and subsequent transesophageal echocardiogram (TEE) identified two mitral vegetations with regurgitation: the first located on the posterior leaflet with perforation (1.2 × 1.0 cm) and the second (1.0 × 0.9 cm) situated on the subvalvular apparatus of the anterior leaflet. The patient reported no signs of infection, and multiple blood cultures showed no bacterial growth. A rheumatological panel indicated SLE and APS, which resulted in a diagnosis of Libman-Sacks endocarditis. The patient received treatment with Coumadin and hydroxychloroquine, and a surgical resection of the vegetation was scheduled if the valvular lesions did not resolve within 1 month. However, a follow-up TTE demonstrated near-complete resolution of the masses.
A stroke in a young individual should raise suspicion for Libman-Sacks endocarditis. Due to limited evidence regarding surgical versus conservative management, a multidisciplinary approach is recommended. This case illustrates the successful conservative management of two large vegetations."
PubMed,valvular heart disease,Mitochondria at the crossroads of aging and cardiovascular disease.,Olubodun Michael Lateef; Sodiq Fakorede; Chanel Harris; Adeola Mariam Lateef; Ayodeji Folorunsho Ajayi,10.1016/j.lfs.2025.124127,2025-11-29,Life sciences,"Mitochondrial dysfunction plays a critical role in cardiovascular aging and is a key player in the development of cardiovascular diseases (CVDs) such as hypertension, arteriosclerosis, aneurysms, and heart failure. Aging disrupts mitochondrial function through impaired oxidative phosphorylation, excessive reactive oxygen species generation, mitochondrial DNA mutations, endoplasmic reticulum stress, mitochondrial enzyme dysregulation, and impaired calcium homeostasis. These alterations drive endothelial dysfunction, arterial stiffening, cardiac remodeling, and ultimately exacerbate age-related cardiovascular decline. Despite extensive research, the precise mechanisms by which mitochondrial aging impairs the function of endothelial cells, vascular smooth muscle cells, and cardiomyocytes remain poorly understood. Therefore, this review synthesizes current evidence on how aging-associated mitochondrial dysfunction contributes to endothelial dysfunction, arterial stiffening and remodeling, and cardiac dysfunction. It also outlines emerging pathophysiological mechanisms linking mitochondrial dysfunction to age-related CVDs, offering insights into potential therapeutic targets to promote cardiovascular health in aging populations. This review highlights key biomarkers of declining mitochondrial function to facilitate early diagnosis of CVD-related mitochondrial dysfunction. We show that aging disrupts key regulators of mitochondrial dynamics and quality control in the vasculature and heart across human studies and preclinical models of aging. Recent evidence indicates that impaired mitochondrial function in aging cardiomyocytes results in valvular degeneration, left ventricular hypertrophy, diastolic dysfunction, atrial fibrillation, and diminished exercise capacity. Therefore, understanding the pathophysiological mechanisms linking mitochondrial dysfunction to cardiovascular aging may guide the development of new therapeutic strategies for mitigating age-related cardiovascular decline in older adults."
PubMed,valvular heart disease,Preoperative Home Monitoring for Neonates and Young Infants With Tetralogy of Fallot.,Yu-Mi Im; Jung A Kim; Su-Jin Kwon; Dong-Hee Kim; Tae-Jin Yun,10.1097/JCN.0000000000001196,,The Journal of cardiovascular nursing,"Home monitoring programs (HMPs) have been implemented for high-risk postoperative patients with congenital heart diseases.
We recently extended the indications for HMPs to preoperative patients with tetralogy of Fallot (ToF). Thus, our purpose was to evaluate the current practice of home monitoring for preoperative patients with ToF, emphasizing the early detection of hypoxic spell events and the prevention of preoperative attrition. Furthermore, we sought to identify the risk factors for unplanned urgent operations during the home monitoring period and to evaluate the effects of these unplanned operations on long-term outcomes after repair.
Among 126 consecutive patients born with ToF between January 2020 and December 2021, 100 (59 boys) were enrolled in the preoperative HMP group. The risk factors for unplanned urgent operations during HMP were assessed using Cox regression.
The parents of 1 patient chose to undergo surgery at another hospital. Elective operations were performed in 79 patients (group 1, repair n = 74, systemic-to-pulmonary shunt n = 5) at a median age of 4 months (interquartile range [IQR], 3.5-4.9 months). In contrast, unplanned urgent operations were performed on 20 patients (group 2, repair n = 10, systemic-to-pulmonary shunt n = 10) at a median age of 1.2 months (IQR, 1.1-2.0 months). Risk factors for decreased time to unplanned urgent operations included a smaller pulmonary valve annulus (PVA) Z-score on follow-up echocardiography before surgery (P = .013; hazard ratio, 1.90 per 1 decrease) and lower daily minimum peripheral oxygen saturation (SpO2) (P < .001; hazard ratio, 1.16 per 1% decrease). There were no deaths. Complete repair was eventually performed on all patients (n = 99) at a median age of 4.1 months (IQR, 3.4-5.4 months), with PVA preservation in 95 patients (96%). Freedom from significant pulmonary stenosis or regurgitation at 24 months postrepair was similar between the 2 groups (P = .93).
Patients with preoperative ToF frequently require urgent unplanned operations, especially those with lower daily minimum SpO2 and insufficient postnatal PVA growth."
PubMed,valvular heart disease,To clip or not to clip? A review of precise risk assessment in the contemporary era of transcatheter edge-to-edge mitral and tricuspid valve repair.,Felix Ausbuettel; Carlo-Federico Fichera,10.3389/fcvm.2025.1693291,2025,Frontiers in cardiovascular medicine,"Transcatheter edge-to-edge mitral and tricuspid valve repair (M-TEER, T-TEER) have emerged as meaningful treatment modalities among patients at high surgical risk suffering from valvular heart disease. While previous research has shown that optimal patient selection is crucial for treatment outcomes, recent studies have identified a multitude of factors that independently influence mortality. Although these findings can significantly support clinical decision-making, the large number of available studies renders an overview of this topic challenging. In this review, we provide a comprehensive overview of the currently identified factors associated with increased mortality after TEER. We also summarize the current evidence on published risk scores that stratify mortality risk after M-TEER and T-TEER. We aimed to provide clinical decision-making support for optimal patient selection and referral to TEER and to identify remaining gaps in evidence."
PubMed,valvular heart disease,Vascular complications and imaging-based cardiovascular risk assessment in Mucopolysaccharidoses: A systematic review.,Eamon P McCarron; Victoria Burgess; Steven K Rogers; Peter Woolfson; Petra Jenkins; Simon A Jones; Raymond Wang; Karolina M Stepien,10.1016/j.ymgme.2025.109687,2025-11-27,Molecular genetics and metabolism,"Mucopolysaccharidoses (MPS) are lysosomal storage disorders characterised by glycosaminoglycan (GAG) accumulation, leading to progressive multisystem disease. Cardiovascular complications, including arterial wall stiffness, and valvular dysfunction, are major causes of morbidity and mortality. Conventional cardiovascular risk tools are unreliable in MPS, and the role of vascular imaging remains underdefined.
This systematic review evaluated vascular complications in paediatric and adult MPS patients, focusing on carotid intimal-media thickness (CIMT) and functional vascular parameters (e.g. carotid cross-sectional compliance (cCSC), carotid incremental elastic modulus (cIEM), carotid cross-sectional distensibility (cCSD)), to assess their utility for cardiovascular risk stratification.
A systematic search of MEDLINE, EMBASE, and Cochrane Library was conducted (inception-July 2025). Eligible studies reported vascular outcomes in MPS types I, II, III, IV, VI, or VII using imaging or functional measures. Risk of bias was assessed using ROBINS-I for observational studies and RoB 2.0 for the single randomised trial.
Eight studies comprising 224 patients were included. CIMT was consistently increased across subtypes, with adult values frequently observed in childhood, indicating accelerated vascular pathology. Patients demonstrated reduced arterial compliance, increased arterial stiffness, and a high prevalence of mitral and aortic valvular disease. Enzyme replacement therapy (ERT) and haematopoietic stem cell transplantation (HSCT) showed partial attenuation of vascular pathology.
CIMT and vascular stiffness are sensitive markers of subclinical vasculopathy in MPS where conventional cardiovascular risk tools may remain unreliable. Standardised vascular imaging and biomarker development are needed to improve risk stratification and long-term outcomes (particularly in adults)."
PubMed,valvular heart disease,Valvular Heart Disease Interventional Trials From 2000 to 2024: A Systematic Review.,Frederick Berro Rivera; Chieh-Mei Tsai; Polyn Luz S Pine; Nicole Tesoro; John Vincent Magalong; Nathan Ross B Bantayan; Christine J Lin; Gabriel A Tangco; Abdullah Al-Abcha; Mandeep Singh; Mayra Guerrero,10.1016/j.jacadv.2025.102384,2025-11-29,JACC. Advances,"Valvular heart disease (VHD) is a growing contributor to global cardiovascular morbidity, especially in aging populations. As transcatheter therapies expand, assessing enrollment trends and demographic representation is essential for equitable, generalizable evidence.
The purpose of this study was to evaluate temporal trends in trial characteristics and demographic representation, particularly age and sex, in VHD interventional trials from 2000 to 2024.
We conducted a systematic review on VHD intervention trials indexed in PubMed between 2000 and 2024. Trials involving percutaneous or surgical interventions across aortic, mitral, tricuspid, and pulmonic valves were included. Descriptive and nonparametric statistics were used to assess trends in enrollment size, participant demographics, valve type, intervention modality, and trial scope.
A total of 487 trials with 87,412 participants were included; 44.9% were women. Median trial size (z = 4.98; P < 0.01) and participant age (z = 10.08; P < 0.01) increased over time. Trials involving percutaneous (11% to 45%), bioprosthetic (22% to 53%), aortic valve (27% to 62%), and multinational (2% to 16%) interventions increased. Female enrollment did not improve significantly (z = -0.48; P = 0.63) but was higher in mitral (58.9%) and tricuspid (59%) trials, and more common in percutaneous (52%) than surgical (41.7%) studies. A positive correlation was observed between participant age and female representation (ρ = 0.196; P < 0.01).
VHD trials have expanded in scale and scope with increased trial-level mean age. However, persistent sex disparities and demographic variability highlight the need for more inclusive trial designs to guide equitable valve therapy."
PubMed,valvular heart disease,"The evolving landscape of screening, management and treatment strategies of aortic stenosis in ATTR amyloidosis.",Aldostefano Porcari; Matteo Serenelli; Rossana Bussani; Gianfranco Sinagra; Lucia Venneri,10.1016/j.ejim.2025.106616,2025-11-28,European journal of internal medicine,"Transthyretin amyloid cardiomyopathy (ATTR-CM) and aortic stenosis (AS) frequently coexist in elderly patients, particularly men, creating a complex clinical scenario with overlapping symptoms and imaging features. Both conditions are strongly age-dependent, and their association is increasingly recognized as more than coincidental. Transthyretin deposits have been identified within stenotic aortic valves, supporting the hypothesis that mechanical stress and shear forces may promote protein misfolding and amyloid deposition. The reported prevalence of ATTR-CM among patients with severe AS ranges from 4 % to 29 %, particularly in those undergoing transcatheter aortic valve replacement (TAVR). Diagnosis remains challenging and a multimodality imaging strategy integrating ECG-echocardiographic discordance, cardiac magnetic resonance with extracellular volume (ECV) quantification, and bone scintigraphy is essential to achieve final confirmation of disease. Newer tools such as the RAISE and GRAM scores and CT-derived myocardial extracellular volume (ECV) quantification enhance screening accuracy in this population. Clinically, even moderate AS may worsen restrictive hemodynamics in ATTR-CM, emphasizing the need for early recognition and individualized management. Contemporary studies suggest that carefully selected patients with dual pathology benefit from TAVR, achieving outcomes comparable to those with isolated AS, especially when patients are initiated on disease-modifying therapies. Future research should clarify the mechanistic link between valve and myocardial amyloid deposition, refine risk stratification, and integrate artificial intelligence to improve early detection and guide combined interventional and pharmacologic strategies."
PubMed,valvular heart disease,"Loop Diuretic Therapy in Severe Aortic Stenosis: Marker of Organ Congestion, Unfavorable Hemodynamics, and Increased Post-Valve Replacement Mortality.",Micha T Maeder; Alexander Breuss; Sharon Appert; Simon Wildermuth; Philipp K Haager; Johannes Rigger; Joannis Chronis; Martin O Schmiady; Hans Rickli; Lukas Weber,10.1002/clc.70225,2025-12,Clinical cardiology,"Loop diuretic therapy (LDT) is associated with increased mortality in heart failure. Severe aortic stenosis (AS) patients are at risk for heart failure and frequently on LDT. We assessed cardiac structure and function, organ congestion, filling pressures, and long-term outcomes of severe AS patients on LDT undergoing aortic valve replacement (AVR).
Consecutive patients with severe AS with [n = 157; median (interquartile range) daily torasemide dose: 10 (5-15) mg] or without (n = 346) LDT undergoing a detailed assessment of congestion (B-type natriuretic peptide, liver enzymes, systematic chest X-ray analysis) and cardiac catheterization before AVR with a post-AVR follow-up of several years were studied.
Despite similar AS severity (indexed aortic valve area 0.41 ± 0.12 vs. 0.43 ± 0.12 cm2/m2) patients with LDT had more advanced biventricular remodeling and dysfunction, higher B-type natriuretic peptide [446 (245-991) vs. 150 (62-317) ng/L; p < 0.001], higher liver enzymes, higher chest x-ray congestion score [2 (1-4.5) vs. 1 (0-2) score points; p < 0.001], and higher mean right atrial pressure (8 ± 4 vs. 6 ± 3 mmHg) and mean pulmonary artery wedge pressure (21 ± 8 vs. 14 ± 6 mmHg; p < 0.001 for both) than those without. After a median post-AVR follow-up of 15 months functional capacity was worse, and estimated systolic pulmonary pressure was higher (37 ± 11 vs. 32 ± 8 mmHg; p < 0.001), and after a median follow-up of 44 months mortality was higher [hazard ratio 2.01 (95% confidence interval 1.17-3.77); p = 0.01] in LDT compared to non-LDT patients.
LDT identifies AS patients with more advanced cardiac remodeling, more severe congestion, unfavorable hemodynamics, impaired post-AVR status, and increased post-AVR long-term mortality."
PubMed,valvular heart disease,Protocol for a randomized controlled trial for comparison of self- and balloon-expandable valves in patients with Ascending Aortic Dilation Undergoing Transcatheter Aortic Valve Replacement (AAD-CHOICE).,Kang An; Fengwen Zhang; Wenbin Ouyang; Shiguo Li; Xiangbin Pan,10.1186/s13063-025-09233-7,2025-11-28,Trials,"Self-expandable valves (SEVs) and balloon-expandable valves (BEVs) are the most widely used transcatheter heart valves. In patients with ascending aortic dilation (AAD) who undergo transcatheter aortic valve replacement (TAVR), comparison of two type of valves is lacking.
The AAD-CHOICE trial is a multi-center, randomized controlled, open-label study. The trial will randomly assign 100 patients with AAD (ascending aortic diameter ≥ 45 mm) who undergo TAVR in 1:1 ratio to either SEV group or BEV group. Participants will be followed for a minimum of 1 year. The primary end point is device success, 30-day all-cause mortality and 30-day adverse aortic events. The key secondary end point is 1-year all-cause mortality, 1-year cardiovascular mortality, adverse aortic events, major adverse cardiovascular and cerebrovascular events, and aortic expansion rate ≥ 3 mm/year.
The study will provide evidence regarding the performance of SEVs and BEVs in patients with AAD who undergo TAVR.
ClinicalTrials.gov NCT06009588. Registered on August 12, 2023."
PubMed,valvular heart disease,"Surgical management of a patient with mirror-image dextrocardia with situs inversus, atrial septal defect, moderate tricuspid regurgitation, and moderate to severe pulmonary hypertension: a case report.",Peng Chen; Qihua Gong; Bnigbing Lu; Ganlan Zheng; Xixian Ke; Cheng Chen,10.1186/s13019-025-03652-y,2025-11-28,Journal of cardiothoracic surgery,"Mirror-image dextrocardia is a rare congenital cardiovascular disease in which the main part of the heart is located on the right side of the thoracic cavity, with the tip of the heart pointing to the right side and the positions of the ventricles, atria, large arteries, and veins resembling those of a normal heart. The case of mirror-image dextrocardia combined with atrial septal defect, moderate tricuspid valve insufficiency, and moderate to severe pulmonary hypertension is even rarer. A case of mirror-image dextrocardia combined with atrial septal defect, moderate tricuspid insufficiency, and moderate to severe pulmonary hypertension that was discharged from the hospital after surgical treatment is reported as follows."
PubMed,deep learning,S-ResNet-34: small sample-ResNet-34 for predicting cervical degeneration in x-ray image data.,Zihan Wei; Han Wu; Yifei Xu; Tao Zhang; Tongwei Chu; Liang Chen; Sizhen Yang,10.1186/s12891-025-09273-9,2025-12-01,BMC musculoskeletal disorders,"To construct an improved deep learning model that provides a more accurate and cost-effective solution for diagnosing abnormalities in the cervical physiological curvature.
This study included 240 patients who were diagnosed with cervical spondyosis at our hospital from 2020-2024. Their X-ray images were collected and classified into three categories: normal cervical curvature, straightened cervical curvature, and reversed cervical curvature. The original image data were processed using the YOLO-V3 model for object detection, followed by data augmentation to generate an experimental dataset. On the basis of the ResNet-34 architecture, this study introduces a learnable weight matrix integrated with convolutional operations within the residual blocks to enhance the model's nonlinear representation capability, thereby leading to the construction of the proposed S-ResNet-34 model.
Validation based on the test set indicated that the S-ResNet-34model achieved an accuracy (ACC) of 90.94%, an F1 score of 85.27%, and a recall rate of 85.36%. Compared with that of other models (CNN, SVM, RNN, DenseNet, and ResNet-152), the S-ResNet-34 model demonstrated superior performance in distinguishing cervical curvature abnormalities in small-sample X-ray image data.
This study introduced a deep learned-based model, S-ResNet-34, which is an innovative approach to auxiliary diagnosis for small-sample X-ray image analysis. The findings offer a new choice for patients by simplifying the diagnostic process while maintaining diagnostic accuracy."
PubMed,deep learning,Enhancing prediction accuracy for muscle invasion in bladder cancer using a dual-energy CT-based interpretable model incorporating habitat radiomics and deep learning.,Changyu Du; Wei Wei; Mengting Hu; Jian He; Jiageng Shen; Yijun Liu; Jianying Li; Lei Liu,10.1186/s12885-025-15107-7,2025-12-01,BMC cancer,"Accurately predicting muscle invasion status in bladder cancer (BCa) is essential for developing personalized treatment plans. This study integrates habitat analysis and 2.5-dimension (2.5D) deep learning (DL) to create an interpretable model using dual-energy computed tomography (DECT) images to enhance the preoperative assessment of muscle invasion status in BCa.
This study retrospectively recruited 200 BCa patients who underwent DECT urography and divided them into a training cohort (n = 140) and a test cohort (n = 60). Quantitative parameters from DECT images were measured, and independent predictors of muscle invasion were identified through stepwise regression analysis to develop a DECT model. Radiomics and 2.5D DL models were constructed using iodine-based material decomposition (IMD) images. Tumors were classified into distinct sub-regions using K-means clustering. Through feature extraction and selection, a traditional radiomics model, a habitat model, four 2.5D DL models, and the integrated model combining above models were developed. The predictive performance of the models was assessed using receiver operating characteristic (ROC) curve analysis and calibration curve analysis. The SHAP method was utilized to interpret the optimal model and visualize its decision-making process.
The effective atomic number (Zeff) was recognized as an independent predictor of muscle invasion in BCa. The integrated model, combining Zeff, habitat features, and ResNet 101-based DL features (DECT-DLH), represented the optimal model for predicting muscle invasion in BCa. The area under the curve (AUC) using the optima model was 0.981 (95% CI: 0.963-0.998) in the training cohort and 0.874 (95% CI: 0.785-0.964) in the test cohort. Calibration curves validated the model's reliability for clinical applications. Additionally, SHAP elucidated the decision-making processes associated with the model's predicted outcomes.
The integrated model, combining DECT quantitative parameters, habitat features, and 2.5D DL features, enhances the accuracy of preoperative predictions for muscle invasion status in BCa. The SHAP methodology improves the interpretability of decision-making within the model and provides valuable support for clinicians in developing personalized treatment strategies."
