source,keyword,title,authors,doi,publication_date,journal,abstract
OpenAlex,aortic stenosis,Influence of internal carotid artery tortuosity and stenosis on hemodynamics in ophthalmic artery: personalized computational fluid dynamics modeling,Gavrilenko Av; A.V. Abramyan; V. A. Sandrikov; E.I. Lopatkin; Т. Н. Киселева; D. M. Redkina; A.P. Myshkova,10.17116/kardio20261903134,2026-05-27,Russian Journal of Cardiology and Cardiovascular Surgery,"Objective. To evaluate the effect of different types of internal carotid artery (ICA) tortuosity on wall shear stress (WSS) in ICA and ophthalmic artery (OA), and to establish the correlation between areas of pathological WSS in these vessels with and without ICA ostial stenosis. Material and methods. A retrospective single-center study included 50 patients divided into 5 groups: 1) control group — normal ICA anatomy; 2) C-type ICA tortuosity; 3) S-type ICA tortuosity; 4) ICA coiling; 5) ICA kinking. All patients underwent CT angiography of supra-aortic arteries followed by 3D reconstruction and segmentation of common carotid artery, ICA and external carotid artery, as well as OA. CFD modeling was performed to calculate WSS at baseline and ICA ostial stenosis ~70%. Total areas of low (&lt;5 Pa) shear stress zones were determined. Correlation of WSS in ICA and OA was analyzed. These values were compared between groups using descriptive statistics, correlation and ROC analysis. Results. Personalized CFD modeling revealed significantly larger areas of low WSS (&lt;0.5 Pa) in ICA tortuosity. S-type tortuosity and kinking form the largest areas in ICA with 70% stenosis and OA. ICA ostial stenosis synergistically exacerbates hemodynamic disturbances in all groups. Correlation of low WSS areas (ICA-OA): r=0.68 (without stenosis), r=0.73 (with stenosis) (p&lt;0.001). ROC analysis revealed moderate prognostic value of low WSS areas in ICA for predicting high hemodynamic load on OA: AUC=0.68 (without stenosis), AUC=0.73 (with stenosis). Conclusion. Each type of ICA tortuosity has a different impact on hemodynamics in ICA and OA. S-type tortuosity and kinking cause the most severe hemodynamic disturbances with extensive areas of low WSS, especially when superimposed with ICA ostial stenosis. The correlation between pathological zones in ICA and OA supports hemodynamic hypothesis of ocular ischemic syndrome associated with carotid artery tortuosity. These results substantiate the need for surgical treatment of hemodynamically significant tortuosity, especially when combined with stenosis."
OpenAlex,aortic stenosis,"A 53-Year-Old Man Who Underwent Living Donor Kidney Transplant Had Right Femoral Vein Thrombosis, Right Internal Iliac Artery AtheromatousPlaque, Ischemic Reperfusion Injury, Acute Kidney Injury, Septicemia, Septic Shock Due to Burkholderia Cepacia, Metabolic Acidosis, Adult Respiratory Distress Syndrome, Ischemic Heart Disease and Diabetic Autonomic Neuropathy: Multiplication of Drops!",Khin Phyu Pyar; Yan Naung; Aung Kyaw Tun; Chann Myei; Soe Win Hlaing; Zar Ni Htet Aung; Thant Zin Oo; Ye Htook Maung; Aung Zaw Htet; Moe Htun Zaw; Kyaw Thu Yein Lwin; Lay Maung Maung; Ye Min Hein; Lynn Htet Aung; Min Aung Hein; Chan Pyae Aung; Myat Kyaw; Myo Thant; Myat Ko Ko; Htun Htun Oo; Nyein Chan KO,10.47191/ijmscrs/v6-i5-23,2026-05-26,International Journal of Medical Science and Clinical Research Studies,"A 53-year-old man was on maintenance hemodialysis with right permanent catheter for 2 years because of non-functioning arterio-venous fistular (AVF). He had long standing diabetes mellitus with autonomic neuropathy. Right femoral vein and internal iliac vein were found to be thrombosed during living donor kidney transplant. Donor-renal vein was connected to right external iliac vein. Anastomosis of donor’s renal artery to right external iliac artery was done because of atheromatous plaque at right internal iliac artery. Revision of venous anastomosis was done due to venous out flow obstruction noticed during ureter anastomosis. It resulted in longer total ischemic time, 45 minutes, and caused ischemic reperfusion injury. Intraoperative blood pressure varied 95/60 mmHg to 110/70 mmHg with two inotropes. It was complicated by septic shock, metabolic acidosis, adult respiratory distress syndrome (ARDS), and acute kidney injury (AKI). Though antibiotics, triple inotropes, hemodiafiltration and ventilatory support were tried, the patient could not make it. Blood culture obtained 5 days after death revealed Burkholderia cepacia."
OpenAlex,aortic stenosis,Towards Neoatherosclerosis: A Porcine Model for Enhanced Device Testing,Jing Xie; Ole Gemeinhardt; Stephanie Bettink; Ralf Hauptmann; Mathias Schannor; Melanie Loechel; Ulrich Speck; Tobias Haase,10.1007/s12265-026-10778-4,2026-05-26,Journal of Cardiovascular Translational Research,"The porcine in-stent stenosis model has been essential for developing drug-coated devices but does not replicate the hyperlipidemic, pro-atherogenic conditions driving neoatherosclerosis. We aimed to establish a practical porcine model for testing endovascular therapies targeting neoatherosclerosis. Juvenile pigs were fed a high-fat, nicotine-supplemented diet (HFDN). After two weeks, bare-metal stents were implanted in coronary and peripheral arteries; controls received a standard diet. Four weeks later, stented, and non-stented artery segments were analyzed. HFDN feeding induced elevated serum LDL and cotinine. At follow-up, in-stent late lumen loss was significantly greater in peripheral arteries (A. iliaca: 2.3 ± 0.6 vs. 1.1 ± 0.5 mm; A. femoralis: 3.4 ± 1.2 vs. 2.0 ± 0.4 mm), but not coronary arteries. HFDN-fed pigs showed distinct signs of early neoatherosclerosis, including peri-strut foam cell accumulations and atheroma formation. Elemental imaging and chemical analysis confirmed increased calcium phosphate deposition in arteries of HFDN-fed pigs. This straightforward protocol enables testing of devices aimed at preventing or treating neoatherosclerosis."
OpenAlex,aortic stenosis,"Cardioprotective effects of naringin, hesperidin, and hesperetin: modulation of atherosclerosis, cardiac remodeling, and myocardial ischemia/infarction",Yuzhang Sun; Zhejun Zhao; Yuanlong Sun; Xuyuan Lao; Naiwen Chen; Zhaofeng Shi; Shaohui Wu; Xiaofen Ruan,10.3389/fnut.2026.1742472,2026-05-26,Frontiers in Nutrition,"Cardiovascular diseases (CVDs) persist as the predominant contributor to morbidity and mortality on a global scale, principally attributed to the pathophysiological processes of atherosclerosis, cardiac remodeling, and myocardial ischemia/infarction. Contemporary research underscores the cardioprotective efficacy of natural flavonoids, including naringin, hesperidin (HES), and hesperetin (HST), bioactive constituents prevalent in citrus fruits. These flavonoids demonstrate multifaceted effects, encompassing antioxidant, anti-inflammatory, anti-apoptotic, lipid-lowering, and endothelial-protective properties, all of which synergistically enhance cardiovascular performance. At the molecular nexus, naringin, HES, and HST influence critical signaling pathways, thus diminishing oxidative stress, obstructing the action of inflammatory cytokines, and curtailing the proliferation of vascular smooth muscle cells. Furthermore, these bioactive compounds regulate cardiac remodeling by alleviating fibrosis, hypertrophy, and mitochondrial dysfunction, whilst simultaneously promoting angiogenesis and optimizing energy metabolism. In experimental models of myocardial ischemia and infarction, they facilitate cardiomyocyte viability and diminish infarct size through the modulation of apoptosis-related genes and the mitigation of oxidative injury. This review meticulously synthesizes the mechanistic insights and preclinical data that substantiate the cardioprotective properties of naringin, HES, and HST. Additionally, it examines their pharmacokinetic profiles, bioavailability, and prospective clinical applications as adjunctive agents in the prophylaxis and management of CVDs. Elucidating these molecular pathways could offer a promising framework for the formulation of predictive, preventive, and personalized strategies aimed at combatting CVDs."
OpenAlex,aortic stenosis,Tubercular aortitis mimicking Takayasu arteritis: a diagnostic challenge in an endemic region,Waizungla Longkumer; Zaibaish Khan; Maryam Fatima; Nigam Sharma,10.18203/2349-3291.ijcp20261547,2026-05-26,International Journal of Contemporary Pediatrics,"Takayasu arteritis (TA) is a chronic granulomatous large-vessel vasculitis involving the aorta and its major branches, with a possible pathogenic association with Mycobacterium tuberculosis, particularly in endemic regions due to shared immunopathological and epidemiological features. We report three pediatric cases of TA with concurrent or recent tuberculosis infection, all presenting with systemic symptoms, hypertension, and vascular insufficiency; computed tomography (CT) angiography confirmed large-vessel involvement, and inflammatory markers were elevated in all. Tuberculosis screening revealed positive Mantoux tests in each case, with one child having microbiologically confirmed rifampicin-sensitive tuberculosis on cartridge-based nucleic acid amplification test (CBNAAT) from gastric aspirate and two showing granulomatous lymphadenitis suggestive of tubercular etiology. Management included antihypertensives, anti-tubercular therapy, and carefully timed immunosuppression, resulting in clinical improvement and better blood pressure control, although vascular changes persisted. This case series highlights the clinically significant coexistence of TA and tuberculosis in children from endemic regions. The overlapping clinical, radiological, and immunological features pose diagnostic and therapeutic challenges. Screening for tuberculosis should be considered in all patients with suspected or confirmed TA prior to initiating immunosuppressive therapy. Early recognition and a coordinated treatment strategy integrating anti-tubercular therapy with immunosuppression are crucial for optimal patient outcomes."
OpenAlex,aortic stenosis,Cardiac damage stages at follow-up and subsequent clinical outcomes in patients with severe aortic stenosis,Yasuaki Takeji; Tomohiko Taniguchi; Takeshi Morimoto; Shinichi Shirai; Takeshi Kitai; Hiroyuki Tabata; Nobuhisa Ohno; Ryosuke Murai; Kohei Osakada; Koichiro Murata; Masanao Nakai; Hiroshi Tsuneyoshi; Tomohisa Tada; Masashi Amano; Shin Watanabe; Hiroki Shiomi; Hirotoshi Watanabe; Yusuke Yoshikawa; Ryusuke Nishikawa; Yuki Obayashi; Ko Yamamoto; Mamoru Toyofuku; Shojiro Tatsushima; Norio Kanamori; Makoto Miyake; Hiroyuki Nakayama; Kazuya Nagao; Masayasu Izuhara; Kenji Nakatsuma; Moriaki Inoko; Takanari Fujita; Masahiro Kimura; Mitsuru Ishii; Shunsuke Usami; Fumiko Nakazeki; Kiyonori Togi; Yasutaka Inuzuka; Kenji Ando; Tatsuhiko Komiya; Koh Ono; Kenji Minatoya; Takeshi Kimura; on the behalf of CRIC (Chronic Renal Insufficiency Cohort) and KNOW-CKD (KoreaN Cohort Study for Outcomes in Patients With Chronic Kidney Disease) Investigators; Naritatsu Saito; Takao Kato; Toshiaki Toyota; Eri Minamino‐Muta; Yasauki Takeji; Tomoya Yoneda; Nao Kaneko,10.1007/s12928-026-01303-0,2026-05-26,Cardiovascular Intervention and Therapeutics,
OpenAlex,aortic stenosis,Endovascular Recanalization of chronic Central Venous occlusions in Dialysis Patients,Mehdi Siddiqui; Rajeev Suri; John Walker; Jorge Lopera,10.21203/rs.3.rs-9503335/v1,2026-05-26,Research Square,
OpenAlex,aortic stenosis,Wild-Type Transthyretin Cardiac Amyloidosis Presenting As Progressive Heart Failure and Conduction Disease Despite Guideline-Directed Medical Therapy,Srivane Richard; Dea Thomas; Asher Gorantla; Sameeksha Devkota; Suzette Graham-Hill,10.7759/cureus.109667,2026-05-26,Cureus,"Wild-type transthyretin cardiac amyloidosis (ATTRwt) is an underrecognized cause of heart failure that often mimics hypertensive or nonischemic cardiomyopathy. A 70-year-old woman with hypertension, diabetes, and chronic kidney disease presented with dyspnea, reduced left ventricular ejection fraction, and a 2:1 block requiring dual-chamber pacemaker implantation. Despite guideline-directed medical therapy, her heart failure worsened with further decline in systolic function. Ischemic etiology was excluded. Cardiac magnetic resonance demonstrated diffuse subendocardial late gadolinium enhancement consistent with amyloidosis. Negative monoclonal protein studies and genetic testing confirmed ATTRwt. Her device was subsequently upgraded to a cardiac resynchronization therapy-defibrillator due to persistent ventricular dysfunction and high pacing burden. Tafamidis was then initiated. This case highlights the limitations of conventional heart failure therapy in amyloid cardiomyopathy and the importance of early imaging-based diagnosis for timely disease-directed treatment."
OpenAlex,aortic stenosis,Uncertainty quantification-based DMEFNet for reliable modelling of heart sound signals,K. Suchithra; Neethu Mohan; U. Rajendra Acharya; S. Sachin Kumar,10.1038/s41598-026-55304-3,2026-05-26,Scientific Reports,"Phonocardiogram (PCG) analysis is an inexpensive and non-invasive technique for the automatic diagnosis of heart valve diseases. In the clinical domain, PCG recordings are typically corrupted by noise, inter-subject variability, and overlapping signal characteristics, necessitating uncertainty-based decision support. To solve this problem, this paper presents an uncertainty-aware deep multimodal early fusion network (DMEFNet) that jointly integrates one-dimensional(1D) temporal signals and two-dimensional (2D) time-frequency image representations for multiclass PCG classification. Four main uncertainty quantification (UQ) methods, namely Monte Carlo (MC) dropout, Bayesian Neural Networks (BNNs), Deep Ensembles (DE), and Dirichlet-based Evidential Deep Learning (EDL), are used for predictive uncertainty estimation. Extensive experimental evaluations on the public HVD dataset demonstrated that uncertainty estimates are well-calibrated, scoring low predictive uncertainty when samples are correctly classified and higher uncertainty for ambiguous or noise samples. To the best of our knowledge, this work is among the first few attempts to analyze UQ in PCG-based heart valve disease classification. The introduced framework increases clinical trust, reliability and enables risk-aware decisions, thereby promoting the development of PCG-based diagnostic systems for real-world clinical applications."
OpenAlex,aortic stenosis,Acute inferior STEMI in a unique setting: case report on anomalous circumflex and multivessel coronary artery disease,Hesham Salah Eldin Taha; Mirna Mamdouh Shaker,10.1186/s12872-026-05979-3,2026-05-26,BMC Cardiovascular Disorders,"BACKGROUND: The majority of coronary artery anomalies are harmless and asymptomatic. However, in rare cases, they have been linked to myocardial ischemia and sudden cardiac death. One of the most frequently occurring coronary anomalies is the aberrant origin of the circumflex coronary artery (Cx) from the right coronary sinus. CASE PRESENTATION: We present a case of a 59-year-old man who suffered an inferior ST-segment elevation myocardial infarction. His coronary angiography revealed severe multivessel coronary artery disease (CAD) and anomalous origin of the Cx. The case presented a diagnostic challenge regarding whether the right coronary artery (RCA) or the anomalous Cx was the primary culprit. This uncertainty was further compounded by the fact that established algorithms for differentiating the culprit artery may not be directly applicable to anomalous coronary arteries. Primary percutaneous coronary angiography (PCI) was performed on the RCA. PCI to the anomalous Cx was challenging due to difficulty in coronary engagement and wiring. This was complicated by extensive dissection, which was managed through re-wiring and the placement of multiple stents. The left anterior descending artery stenting was uneventful. The patient had a favorable final angiographic and clinical outcome and has been asymptomatic for one year. CONCLUSIONS: This case demonstrates the successful diagnosis and management of ACS in the context of multi-vessel CAD and an anomalous circumflex coronary artery. It highlights significant diagnostic challenges stemming from the lack of specific algorithms for such cases and the considerable management complexities faced during PCI. These insights underscore the critical need for tailored approaches and updated guidelines to effectively address similar intricate scenarios."
OpenAlex,mitral regurgitation,Annual results of percutaneous mitral valve repair using edge-to-edge mitral valve flap coaptation device in patients on the waiting list for heart transplantation,R.S. Tarasov; A.I. Danilovich; T. B. Pecherina; И. Н. Сизова; V.I. Ganyukov,10.17116/kardio20261903127,2026-05-27,Russian Journal of Cardiology and Cardiovascular Surgery,"Objective. To analyze the annual results after percutaneous mitral valve repair using edge-to-edge mitral valve coaptation device in patients from the waiting list for heart transplantation. Material and methods. In July 2023, 4 patients underwent percutaneous mitral valve repair with edge-to-edge mitral valve coaptation device for severe mitral regurgitation. Open surgery was refused due to high risk and complicated cardiac diseases (reduced ejection fraction, left ventricular aneurysm, severely decreased left ventricular contractility, pulmonary hypertension, previous cardiac surgeries), and transcatheter intervention was preferred. All patients underwent echocardiography before the intervention, at discharge and one year after correction of mitral regurgitation. Drug therapy, heart failure and adverse cardiovascular events were assessed. Results. All patients were followed-up by a cardiologist and took the prescribed therapy. No significant adverse cardiovascular events were registered throughout the follow-up period. All patients took therapy including diuretics, β-blockers, ACE inhibitors, angiotensin II receptor antagonists, and statins. In long-term follow-up, all patients showed decrease in ejection fraction. In 75% of cases, LV EDV/ESV and pulmonary artery pressure increased compared to in-hospital data. In 3 (75%) patients, mitral insufficiency returned to baseline values after a year. Conclusion. Undoubtedly, percutaneous edge-to-edge mitral valve repair is a fairly promising procedure and provides a chance for favorable outcomes in high-risk patients. This approach can also justify percutaneous intervention as a «bridge» to heart transplantation. However, contradictory data of various studies necessitate further research and accumulation of experience. Therefore, larger samples of patients and analysis of long-term postoperative results will allow us to obtain new knowledge about dynamics of clinical status in patients with CHF and MR, cardiac remodeling and selection criteria for such interventions."
OpenAlex,mitral regurgitation,A case of a giant left atrial myxoma with mitral regurgitation resulting in heart failure and improved left atrial remodeling after surgery,Satoshi Hayashida; Yusuke Sasa; Eizo Tachibana; Masanao Ohba; Yasuo Okumura,10.1007/s12574-026-00739-w,2026-05-27,Journal of Echocardiography,
OpenAlex,mitral regurgitation,Recurrent left ventricular outflow tract obstruction after septal myectomy: analysis of causes and secondary correction,A.V. Lysenko; Yu.S. Gilevskaya; G.I. Salagaev; Yu.V. Belov,10.17116/kardio20261903157,2026-05-27,Russian Journal of Cardiology and Cardiovascular Surgery,"Objective. To analyze the causes of primary septal myectomy failures considering own experience of redo surgeries and strategies of interventions. Material and methods. A retrospective analysis included 8 patients (mean age 52±11 years) who underwent surgery between 2018 and 2025. Redo surgery was performed for recurrent left ventricular outflow tract (LVOT) obstruction after previous septal myectomy in other cardiac centers. Upon admission, mean LVOT gradient was 60 mm Hg at rest and 99 mm Hg under load with severe mitral regurgitation. Results. Insufficient baseline interventricular septal (IVS) resection was identified as the primary cause of residual LVOT obstruction in all patients. According to MRI and intraoperative data, insufficient resection area was localized in the middle third of IVS in 4 cases and extended to apical region in other 4 cases. In one case, predominantly apical hypertrophy was present. In all cases, intraoperative testing before resection confirmed high pressure gradient. Conclusion. The dominant cause of obstruction recurrence after septal myectomy is technically inadequate primary resection, most often in distal (midventricular and apical) parts of interventricular septum. This may be due to fear of iatrogenic septal defect after excessively deep resection and poor visualization of these areas through aortic approach."
OpenAlex,mitral regurgitation,Mitral Valve Repair Using the Sandwich Technique for Symmetrical Bileaflet Prolapse,Oleksandr Babliak; Serhii Yatsuk; Dmytro Babliak,10.25373/ctsnet.32408931.v1,2026-05-26,CTSNet | The Cardiothoracic Surgery Network,"This video demonstrates a ring-only mitral valve repair technique for patients with symmetrical bileaflet mitral valve prolapse, annular dilatation, and centrally directed multiple jets of mitral regurgitation."
OpenAlex,mitral regurgitation,Mitral Valve Repair Using the Sandwich Technique for Symmetrical Bileaflet Prolapse,Oleksandr Babliak; Serhii Yatsuk; Dmytro Babliak,10.25373/ctsnet.32408931,2026-05-26,CTSNet | The Cardiothoracic Surgery Network,"This video demonstrates a ring-only mitral valve repair technique for patients with symmetrical bileaflet mitral valve prolapse, annular dilatation, and centrally directed multiple jets of mitral regurgitation."
OpenAlex,mitral regurgitation,Right ventricular systolic function in dogs with pulmonary hypertension can be assessed using tissue motion annular displacement,Vinícius Bentivóglio Costa Silva; Stephany Buba Lucina; Marcela Wolf; Ana Paula Sarraff; Luisa Fernanda Castillo Franco; Marlos Gonçalves Sousa,10.2460/ajvr.26.03.0107,2026-05-26,American Journal of Veterinary Research,"Objective: To assess right ventricular (RV) systolic function using conventional echocardiography and advanced techniques, including strain and tissue motion annular displacement (TMAD), in dogs with and without pulmonary hypertension (PH). Methods: Dogs with PH and healthy client-owned dogs (control group) evaluated from March 2018 through June 2022 were eligible for inclusion in this case-control study. Dogs in the PH group were classified as having either precapillary or postcapillary PH. All dogs underwent physical examination, blood pressure measurement, electrocardiography, and echocardiographic evaluation, including conventional and speckle-tracking techniques. Right ventricular systolic function was assessed using multiple variables, including TMAD, measured as midpoint displacement (millimeters), midpoint displacement relative to RV length (percentage), and TMAD indexed to body weight (mm/kg) and body surface area (mm/m2). The results were compared among groups and subgroups. Results: There were 46 dogs in the PH group (precapillary PH, n = 27; postcapillary PH, 19) and 44 dogs in the control group. The TMAD values were lowest in dogs with precapillary PH compared with the control group and dogs with postcapillary PH. Tissue motion annular displacement (mm/kg) showed weak to moderate positive correlations with RV structural variables and fractional area change percentage, a weak negative correlation with tricuspid annular plane systolic excursion normalized by body weight, and no significant correlation with peak velocity of systolic tricuspid annular motion as determined by tissue Doppler imaging (S'). Conclusions: TMAD does not replace conventional techniques for assessing RV systolic function. Clinical Relevance: The evaluated technique may serve as a supplementary tool for assessing RV systolic function in dogs with PH."
OpenAlex,mitral regurgitation,Diffuse Alveolar Hemorrhage as a First Presentation for Acute Mitral Regurgitation: Case Report,Kawthar A Alwadi; Husain A Habib; Lujayn F Juma; Jaafar Alsadeq M Laith; Eman M AlArab,10.7759/cureus.109690,2026-05-26,Cureus,"Diffuse alveolar hemorrhage (DAH) is a medical emergency that is known to be caused by systemic vasculitis, autoimmune conditions, coagulation disorders, and toxins. While it can be caused by chronic mitral regurgitation (MR), it has a rare association with acute MR. We report the case of a patient presenting with DAH as the first sign of acute MR. A 58-year-old man with type 2 diabetes mellitus and no cardiac history except for hypertension presented with dyspnea and cough with pink-stained white sputum for two days. On examination, bilateral crepitations and a pansystolic murmur were noticed. N-terminal pro-B-type natriuretic peptide (NT-proBNP) was 165 ng/L, while high-resolution computed tomography (HRCT) showed diffuse bilateral ground-glass opacities with a crazy paving pattern. Transesophageal echocardiography (TEE) showed preserved left ventricular ejection fraction (&gt;60%) and confirmed moderate-to-severe eccentric acute MR due to posterior leaflet prolapse with rupture of marginal chordae tendineae. Bronchoalveolar lavage (BAL) confirmed alveolar hemorrhage and established the diagnosis of DAH, which initially mimicked severe respiratory infection due to the presence of pink-stained sputum and bilateral infiltrates. Following stabilization, the patient was scheduled for mitral valve replacement. This case illustrates the importance of considering cardiac etiologies and performing early echocardiography in patients presenting with unexplained DAH, as these etiologies can mimic common causes of DAH."
OpenAlex,mitral regurgitation,"Percutaneous mitral balloon valvuloplasty after surgical aortic valve replacement: Feasibility, safety, and hemodynamic outcomes",Zbigniew Chmielak; Paweł Tyczyński; Patrycjusz Stokłosa; Dariusz Zakrzewski; Mikołaj Czyżewski; Román Freixa‐Pamias; Adam Witkowski,10.33963/v.phj.112839,2026-05-25,Kardiologia Polska,
OpenAlex,mitral regurgitation,Echocardiographic assessment of cardiac involvement in pediatric COVID-19 patients: a cross-sectional study,Mohammad Reza Khalilian; Aliahmad Goudarzi; Abdollah Karimi; Alireza Fahimzad; Kourosh Vahidshahi; Fariba Alaei; Tahmineh Tahouri,10.1186/s12887-026-07039-3,2026-05-25,BMC Pediatrics,"BACKGROUND: Cardiac involvement has emerged as a significant complication in children with COVID-19, particularly in those with multisystem inflammatory syndrome in children (MIS-C). However, systematic echocardiographic data remain limited, especially from the Middle East. METHODS: In this descriptive cross-sectional study, 433 children with confirmed COVID-19 admitted to a tertiary hospital in Tehran were evaluated. Transthoracic echocardiography was performed in all patients during hospitalization. Cardiac function, valvular regurgitation, pericardial and pleural effusion, and coronary artery dimensions (Z-score-based) were recorded. Findings were compared between MIS-C and non-MIS-C patients. RESULTS: Among 433 patients (mean age 4.56 years; 54% male), 270 (62.5%) were diagnosed with MIS-C. The most common echocardiographic abnormalities were mitral regurgitation (19.4%) and pericardial effusion (18.5%). Coronary abnormalities (1.4%) and LV systolic dysfunction (4.8%) were uncommon. MIS-C patients had significantly higher rates of pericardial effusion (23% vs. 11%, p = 0.002). Pericardial effusion was the only variable significantly associated with ICU admission (p = 0.002). Pleural effusion was observed only in non-MIS-C patients (3.1%, p = 0.003). CONCLUSIONS: Echocardiographic abnormalities are common in children hospitalized with COVID-19, particularly those with MIS-C. Pericardial effusion may serve as an early marker of severity and guide triage. Routine cardiac imaging is recommended in hospitalized children with inflammatory symptoms."
OpenAlex,mitral regurgitation,Multimodality Echocardiographic Assessment of Mitral Regurgitation: An Integrative Approach,James Kim; Ji-Cheng Jason Hsieh; Tanzim Bhuiya; Amgad N. Makaryus,10.1055/a-2868-2083,2026-05-25,International Journal of Angiology,"Abstract Mitral regurgitation affects 2% of the world population. Given its potential for severe clinical consequences, reliable assessment is essential for guiding treatment. While advancements in echocardiographic imaging have expanded available diagnostic techniques, no single method has become the gold standard. Current guidelines emphasize a multimodal approach assessing qualitative and quantitative parameters for comprehensive evaluation. This review examines the techniques utilized for mitral valve regurgitation (MR) assessment, discusses their advantages and limitations, and highlights the enduring need for an integrative approach. Despite continued progress, MR evaluation remains fundamentally reliant on the integration of multiple methods to achieve an accurate diagnosis and assessment."
OpenAlex,mitral regurgitation,Successful Minimally Invasive Mitral Valve Repair and Maze Procedure in a Patient With Myotonic Dystrophy,Takeshi Kakiuchi; Rie Iwasaki; Takahiro Yamamoto; Daijiro Hori,10.7759/cureus.109598,2026-05-25,Cureus,"Myotonic dystrophy type 1 (DM1) is an autosomal dominant multisystemic disorder caused by unstable nucleotide repeat duplications. Management of general anesthesia is challenging due to the high risk of myotonia and postoperative respiratory complications. While few cases of cardiac surgery in patients with DM1 have been reported, there is no reported case of utilizing minimally invasive cardiac surgery (MICS), which avoids sternotomy for preservation of respiratory function in these patients. We report a successful case of MICS mitral valve repair (MVr) and a maze procedure in a patient with DM1. To minimize postoperative respiratory depression, a paravertebral block was also employed, which successfully reduced opioid dosage. In patients with myotonic dystrophy, an MICS approach combined with cautious perioperative pharmacological management and peripheral nerve blocks may effectively mitigate the risk of postoperative respiratory complications."
OpenAlex,mitral regurgitation,Lifetime management of primary mitral regurgitation through integrated surgical and transcatheter reinterventions,Minoru Tabata,10.1038/s44325-026-00129-2,2026-05-25,npj Cardiovascular Health,"Lifetime management of primary mitral regurgitation requires integrating surgical and transcatheter strategies. This review evaluates initial interventions, emphasizing early timing and repair durability, and outlines subsequent reintervention pathways. Synthesizing contemporary evidence, it highlights how a multidisciplinary Heart Team must design the index procedure to preserve future therapeutic options and ensure structured longitudinal care across the patient lifespan."
OpenAlex,mitral regurgitation,An Uncommon Cause of Acute Coronary Syndrome: The Essence of a Broad-Minded Approach,Gulbadin Mufti; A Shaheer Ahmed,10.25259/ijcdw_86_2025,2026-05-25,Indian Journal of Cardiovascular Disease in Women,"Acute coronary syndrome(ACS) can occur due to various mechanisms like plaque rupture, plaque erosion, vasospasm and embolism. Identifying the exact mechanism of ACS is vital for appropriate management and to prevent inappropriate interventions. A 42-year-old female with no comorbidities presented with acute onset chest pain. Electrocardiogram showed sinus rhythm with ST depression in V4 to V6. Trop-T was positive. Patient was diagnosed with non-ST-elevation ACS. Echocardiography revealed rheumatic heart disease(RHD) with severe mitral stenosis(MS)/moderate mitral regurgitation (MR). Coronary angiogram revealed total occlusion of distal circumflex artery (LCX) at the level of 2nd obtuse marginal(OM2) with total occlusion of terminal obtuse marginal(OM) plus organized clot in left anterior descending artery. Absence of coronary artery disease risk factors and presence of severe MS raised suspicion of coronary embolism. Subsequently, trans-oesophageal echocardiography showed a clot in left atrial appendage. Patient was continued on parenteral anticoagulation. After a week, repeat coronary angiogram showed improvement of blood flow in distal LCX and OM2. MRI brain showed chronic lacunar infarcts in bilateral cerebellar hemispheres and corona radiata, indicating previous silent cerebral embolism. Patient was started on warfarin and discharged. Repeat angiogram after 6 weeks showed complete resolution of OM2 occlusion, distal LCX occlusion as well terminal OM occlusion, hence confirming coronary embolism as the cause of ACS. This case highlights the need for a good clinical sense and a broad minded approach as it can avoid unnecessary intervention with associated complications of the procedure as well as long term dual antiplatelet therapy."
OpenAlex,mitral regurgitation,Corvad as a bridge to LVAD implantation in end-stage heart disease complicated by cardiogenic shock: a three-case series,Jianhao Hu; Weiwei Li; Chengxin Zhang; Yuyong Liu,10.3389/fcvm.2026.1816772,2026-05-25,Frontiers in Cardiovascular Medicine,"Objective To evaluate the safety, hemodynamic efficacy, and short-term outcomes of CorVad mechanical circulatory support as a bridge to left ventricular assist device (LVAD) therapy for cardiogenic shock and the changes in related hemolysis indicators. Methods We retrospectively analyzed three patients with Society for Cardiovascular Angiography and Interventions (SCAI) stage D Cardiogenic shock (CS) admitted between November 2024 and May 2025 to the First Affiliated Hospital of Anhui Medical University. All received CorVad support and were bridged to LVAD. Hemodynamic parameters, short-term prognosis, and dynamic changes in hemoglobin (Hb), hematocrit (Hct) and Indirect bilirubin within 24 h post-implantation were assessed. Results CorVad support led to rapid improvements in mean arterial pressure, cardiac output, and cardiac index, accompanied by a marked reduction in lactate. All three patients successfully underwent elective LVAD implantation without procedural complications or in-hospital mortality. All patients remained alive and ambulatory at 30-day and 3-month follow-up. Within 24 h post-implantation, Hb, Hct declined modestly and indirect bilirubin levels have slightly increased, suggesting mild hemolysis or transient hemodilution, without severe hemolysis-related complications. Conclusion CorVad provides effective and timely hemodynamic rescue in patients with CS, enabling safe transition to durable LVAD implantation, with favorable short-term prognosis. Serial monitoring of hemolysis-related indicators is required postoperatively to identify and manage potential hemolysis risks at an early stage."
