source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,The Influence of Pre-operative Mitral Regurgitation in Post Operative Recovery of Ventricular Function in Anomalous Origin of the Left Coronary Artery from the Pulmonary Artery (ALCAPA).,Zarin Rangwala; Deepa Sasikumar; Sowmya Ramanan; Baiju S Dharan,10.1007/s00246-026-04160-z,2026-01-19,Pediatric cardiology,"We attempted to study the influence of pre-operative mitral regurgitation on the recovery of ventricular function in paediatric patients with repaired anomalous origin of the left coronary artery from the pulmonary artery (ALCAPA). Eighty-eight patients under 18 years who underwent ALCAPA repair from 2003 to 2022 were included. Baseline clinical and echocardiographic data, including MR and left ventricular ejection fraction (LVEF), were recorded pre-operatively and at multiple post-operative follow-ups (discharge, 1 month, 6 months, 1 year, and annually thereafter). Friedman's Test and correlation/regression analyses were used to assess the impact of pre-operative MR on ventricular function recovery. The median age at surgery was 6 months(range 1-197), and the median hospital stay was 17 days. 56.81% of patients had moderate to severe MR pre-operatively, while only 25% had moderate to severe MR at 1-year follow-up. Mitral valve repair was performed in 44% of cases with significant MR. Pre-operative MR grades positively correlated with post-operative MR (ρ = 0.574, p < 0.001) and pre-operative LVEF correlated with post-operative LVEF (ρ = 0.698, p < 0.001). Linear regression analysis showed that patients with lesser MR had more change in LVEF (38 to 63.66%) than the moderate to severe MR group (42.22% to 66.38%, odd's ratio=-3.073, p = 0.024). Irrespective of severity of pre-operative MR, left ventricular function improved significantly after the surgical repair. Patients with pre-operative mild MR tended to experience more pronounced gains in LVEF following repair."
PubMed,mitral regurgitation,Indirect Echocardiographic Markers of Procedural Success in Mitral Transcatheter Interventions: A Case Series.,Parsa Asachi; Robin S Freedberg; Richard Ro; Daniel Bamira; Alan Vainrib; Muhamed Saric,10.1016/j.case.2025.09.002,2025-12,"CASE (Philadelphia, Pa.)","• Less-invasive interventions for moderate-to-severe, symptomatic MR are emerging. • Direct measures of MR are unreliable after intervention due to the altered orifice. • Indirect measures of MR when used together can assess procedural success. • 2D, color, and spectral Doppler indirectly evaluate MR postop. • More validation is needed to link these indirect markers to long-term outcomes."
PubMed,mitral regurgitation,Surgical strategy for video-assisted minimally invasive surgery of multiple valvular diseases.,Jinguo Xu; Chengxin Zhang,10.1017/S1047951125110640,2026-01-19,Cardiology in the young,"To explore the feasibility and effect of video-assisted minimally invasive surgery for combined heart valvular diseases through an intercostal incision.
From July 2022 to April 2025, a total of 50 video-assisted minimally invasive combined heart valve surgeries were performed in the Department of Cardiovascular Surgery of the First Affiliated Hospital of Anhui Medical University. Combined heart valve procedures include mitral and tricuspid valve surgery and mitral and aortic valve surgery, as well as large atrial septal defect repair combined with mitral and tricuspid valve surgery. The 4th right intercostal incision along the anterior axillary line was set as the primary access for the surgical procedure of combined mitral and tricuspid valves. The 3rd intercostal incision next to the sternum was set as the primary access for the surgical procedure of combined aortic and mitral valves. The 4th right intercostal incision along the midclavicular line was set as the primary access for the surgical procedure of combined mitral and tricuspid valves concomitant with a large defect of the atrial septal. The perioperative data of patients was collected.
All patients underwent the video-assisted minimally invasive surgery completely. A total of 49 patients were discharged as expected except for only 1 older patient who was transferred into a local medical institution for extended rehabilitation due to delayed postoperative awakening. Postoperatively, excellent function of replaced prosthetic valves without paravalvular leaking has been confirmed. Moreover, there was no or less than mild regurgitation for repaired mitral and tricuspid valves. Also, postoperative complications, including III atrioventricular block, renal failure, and severe hypoxaemia, have not been found.
Video-assisted minimally invasive surgery for combined heart valves is safe and effective with a short-term satisfactory outcome."
PubMed,mitral regurgitation,"Transcatheter edge-to-edge repair plus guideline-directed medical therapy versus guideline-directed medical therapy alone for symptomatic functional mitral regurgitation: a comprehensive, up-to-date meta-analysis of randomised trials.",Nicola Ammirabile; Daniele Giacoppo; Placido Maria Mazzone; Davide Landolina; Marco Spagnolo; Davide Capodanno,10.4244/EIJ-D-25-00737,2026-01-19,EuroIntervention : journal of EuroPCR in collaboration with the Working Group on Interventional Cardiology of the European Society of Cardiology,"Transcatheter edge-to-edge repair (TEER) is among the treatments for functional mitral regurgitation (FMR), but its benefits over guideline-directed medical therapy (GDMT) alone are discordant. We conducted a meta-analysis of randomised trials comparing long-term outcomes between these treatment strategies.
We aimed to compare long-term clinical outcomes between TEER plus GDMT and GDMT alone in symptomatic moderate-to-severe FMR.
Major electronic databases were searched for randomised trials comparing TEER plus GDMT with GDMT alone in FMR. The primary outcome was death or first hospitalisation due to heart failure at 24 months. The key secondary outcome was first hospitalisation due to heart failure at 24 months. Summary hazard ratios (HRs) with 95% confidence intervals (CIs) were computed by mixed-effects Cox models based on reconstructed time-to-first event individual patient data and random-effects models based on study-level data.
Three randomised trials (MITRA-FR, COAPT, and RESHAPE-HF2) were included, for a total of 1,422 patients assigned to TEER plus GDMT (n=703) or GDMT alone (n=719). The primary outcome was significantly lower in the TEER plus GDMT group compared with the GDMT-alone group by one-stage analysis (HR 0.72, 95% CI: 0.56-0.92; p=0.010). However, the two-stage analysis marginally failed to confirm this result (HR 0.72, 95% CI: 0.51-1.00; p=0.052) and showed substantial heterogeneity (I²=80.3%; p=0.006). Hospitalisation due to heart failure was significantly lower in the TEER plus GDMT group, regardless of the statistical method used (one-stage: HR 0.65, 95% CI: 0.48-0.88; p=0.006; two-stage: HR 0.66, 95% CI: 0.45-0.96; p=0.031). However, heterogeneity was substantial (I²=81.2%; p=0.005). All-cause death and cardiovascular death at 24 months were not significantly different between treatment groups but became significant after excluding MITRA-FR in the leave-one-out analysis.
In symptomatic moderate-to-severe FMR, TEER plus GDMT significantly reduces death or hospitalisation due to heart failure and hospitalisation due to heart failure at 24 months."
PubMed,mitral regurgitation,Medium-term outcomes and prognostic factors after transcatheter paravalvular leak closure: an international prospective multicentre registry.,Grégoire Albenque; Grzegorz Smolka; David Blanchard; Martin Kloëckner; Eric Brochet; Frederic Bouisset; Guillaume Leurent; Jean-Benoît Thambo; Nicolas Combes; Nicolas Dumonteil; Fabrice Bauer; Mohammed Nejjari; Rémy Pillière; Claire Dauphin; Guillaume Bonnet; Vlad Ciobotaru; Régis Kételers; Romain Gallet; Nadjib Hammoudi; Lionel Mangin; Hélène Bouvaist; Christian Spaulding; Adel Aminian; Teoman Kilic; Batric Popovic; Sébastien Armero; Didier Champagnac; Benoît Gérardin; Sebastien Hascoet,10.4244/EIJ-D-25-00798,2026-01-19,EuroIntervention : journal of EuroPCR in collaboration with the Working Group on Interventional Cardiology of the European Society of Cardiology,"Medium- and long-term outcomes after transcatheter paravalvular leak (PVL) closure remain poorly documented, with limited prospective data on predictors of morbidity and mortality.
This study aimed to assess medium-term outcomes and identify key predictive factors of mortality or surgical reintervention at 2 years after transcatheter PVL closure.
The prospective Fermeture de Fuite ParaProthétique (FFPP) Registry included consecutive symptomatic patients undergoing transcatheter PVL closure across 24 European centres between 2017 and 2019. Predictive factors for mortality and surgical reintervention were analysed over a 2-year follow-up.
A total of 213 symptomatic patients underwent 237 procedures. The mean age was 68±11 years, with a median European System for Cardiac Operative Risk Evaluation (EuroSCORE) II of 6 (interquartile range [IQR] 4-10). PVL involved the mitral valve in 64.6% of cases and mechanical prostheses in 53.3%. Heart failure and haemolytic anaemia were present in 89.5% and 49.8% of patients, respectively. The transapical approach was used in 6.8% of cases. Technical success was achieved in 87.3% of procedures, and clinical success at 1 month was achieved in 70.5% of patients. The median follow-up was 24.4 months (IQR 23.2-26.4). The survival rate at 2 years without the need for surgical reintervention was 66.1% (95% confidence interval [CI]: 60.1-72.7). Multivariate analysis identified mitral PVL, mechanical valves, and haemolytic anaemia as independent risk factors for adverse outcomes during follow-up. The absence of clinical success at 1 month was the strongest predictor of adverse outcomes (hazard ratio 5.00, 95% CI: 2.70-9.09; p=0.001).
Transcatheter PVL closure offers a durable therapeutic option for high-risk patients when early clinical success is achieved. Mitral valve involvement, mechanical prostheses, and haemolytic anaemia remain key predictors of poor outcomes over a 2-year follow-up."
PubMed,mitral regurgitation,Echocardiographic Pulmonary to Left Atrial Ratio (ePLAR) as novel non-invasive parameter for elevated pulmonary vascular resistance in adults with unrepaired atrial septal defect.,Nadine Nurani Shabrina; Charlotte Johanna Cool; Mohammad Iqbal,10.1007/s10554-026-03631-x,2026-01-19,The international journal of cardiovascular imaging,"The accurate evaluation of pulmonary vascular resistance (PVR) is critical for evaluating operability and guiding management in adults with unrepaired atrial septal defect (ASD). Non-invasive echocardiographic markers, such as the echocardiographic Pulmonary to Left Atrial Ratio (ePLAR), calculated by dividing the peak tricuspid regurgitation velocity (TR Vmax) by the ratio of the transmitral E-wave to mitral annular e' velocity, may facilitate early risk stratification and reduce reliance on invasive procedures. Eighty-nine adult patients with unrepaired ASD underwent comprehensive echocardiography and right heart catheterization. ePLAR and additional echocardiographic parameters were measured, and their ability to identify elevated PVR (≥5 Wood Units, WU) was assessed through correlation and receiver operating characteristic (ROC) analysis. PVR ≥ 5 group showed elevated ePLAR (0.41 vs. 0.29, p < 0.0001. ePLAR showed moderate ability to predict elevated PVR (AUC 0.754). The TR Vmax/ right ventricular outflow tract velocity-time integral (RVOT VTI) and TR Vmax²/RVOT VTI ratio demonstrated stronger discrimination (AUC 0.907 and 0.929). DeLong's test confirmed TR Vmax/RVOT VTI superiority (p = 0.0147). TRVmax/ right ventricular global longitudinal strain (RV GLS) shown to be an ineffective measure (AUC 0.265, p > 0.05). ePLAR is a practical, novel non-invasive echocardiographic parameter for identifying elevated pulmonary vascular resistance in adults with unrepaired ASD. With high sensitivity and independent predictive value, ePLAR is suitable for initial screening and risk stratification, potentially reducing unnecessary invasive testing and improving clinical decision-making."
PubMed,mitral regurgitation,Mid-Term Functional Recovery after Surgical Correction of ALCAPA: A 16-Year Single-Center Experience.,Mehmet B Beyter; Eser Dogan; Osman N Tuncer; Firat Ergin; Gulcin Kayan-Kasikci; Zulal Ulger; Erturk Levent; Yuksel Atay,10.5761/atcs.oa.25-00181,2026,Annals of thoracic and cardiovascular surgery : official journal of the Association of Thoracic and Cardiovascular Surgeons of Asia,"This study aimed to assess perioperative features, early postoperative outcomes, and mid-term cardiac function in children with anomalous origin of the left coronary artery from the pulmonary artery (ALCAPA) undergoing surgical repair.
A retrospective review of 23 patients treated surgically between 2007 and 2023 was conducted. Patients were categorized into infants (<1 year) and older patients (>1 year). Clinical, operative, and echocardiographic data were analyzed, including left ventricular ejection fraction (LVEF) and mitral regurgitation (MR). Follow-up evaluations were performed at 1 and 6 months postoperatively.
The median age at surgery was 9 months. Early mortality occurred in 17.4%, with no late deaths during follow-up. Preoperative LVEF was significantly lower in infants than in older patients (p = 0.013). Among 19 survivors, LVEF improved markedly by 1 month and normalized in all patients by 6 months. MR was present in 89.5% preoperatively, with 47.3% showing moderate to severe grades. At 6 months, MR improved in most cases, with only 2 patients exhibiting residual moderate regurgitation and no severe cases.
ALCAPA is a rare but surgically correctable condition. Early surgical intervention leads to significant recovery of ventricular function and regression of MR within the first 6 postoperative months."
PubMed,mitral regurgitation,2D Contour: A Simplified Approach for Left Atrial Reservoir Strain.,Giacomo Ingallina; Riccardo Colombi; Paola Cunsolo; Gabriele Paci; Davide Margonato; Francesco Ancona; Giorgio Fiore; Carlo Gaspardone; Claudia Palomba; Noemi Russo; Stefano Stella; Leone Giovanni Musci; Federico Biondi; Ludovica Bognoni; Vincenzo Rizza; Monica Barki; Francesco Maisano; Eustachio Agricola,10.1111/echo.70359,2026-01,"Echocardiography (Mount Kisco, N.Y.)","Left atrial strain reservoir (LASr) has emerged as a useful parameter in assessing diastolic dysfunction and heart failure with preserved ejection fraction. LASr is typically assessed using speckle-tracking echocardiography (STE), which was developed to measure strain in the left ventricle. Despite its strength demonstrated in several clinical studies, the application of STE to the left atrium presents well-known limitations: thin walls, anatomical discontinuities, far-field location, and inter-vendor variability. The present study aims to evaluate the efficacy of an alternative method for assessing LASr, based on the percentage shortening of the atrial wall contour, by directly comparing it with STE-derived LASr values.
We retrospectively analyzed 246 patients in sinus rhythm with severe organic mitral regurgitation. The 2D contour strain method quantifies changes in the length of the two-dimensional (2D) endocardial atrial wall contour between end-systolic and end-diastolic frames. The peak strain value is calculated as: (maximum perimeter length-minimum perimeter length)/maximum perimeter length × 100.
2D contour strain measurements were feasible in all patients. A strong correlation was observed between STE-derived and 2D contour-derived LASr values, with an R-value of 0.93. On average, 2D contour strain measurements underestimated LA peak strain by approximately 1% compared to STE. The consistency of 2D contour LA strain measurements, as assessed by inter- and intra-observer reproducibility, was excellent.
These findings suggest that 2D contour LA strain is a feasible and reliable alternative to STE for assessing LASr. This approach is particularly valuable in echocardiography labs where STE software for LA is unavailable."
PubMed,mitral regurgitation,"SnapShot Freeze 2.0, a second-generation motion-correction algorithm, improves mitral valve image quality in preoperative cardiac computed tomography for mitral regurgitation.",Hiromi Hashimura; Kentaro Nishiuchi; Yu Izawa; Kei Honde; Kazuki Ishikawa; Hiroaki Takahashi; Takamichi Murakami,10.1007/s11604-025-01940-0,2026-01-17,Japanese journal of radiology,
PubMed,mitral regurgitation,Tricuspid Annuloplasty: Is It a Step That Should Not Be Ignored in Mitral Valve Surgery?,Mustafa Sabri Bayram; Serkan Yildirim; Mehmet Işik; Ömer Tanyeli; Yüksel Dereli; Erdal Ege; Niyazi Görmüş,10.1093/icvts/ivag011,2026-01-16,Interdisciplinary cardiovascular and thoracic surgery,"Tricuspid regurgitation (TR) is commonly encountered in patients with left-sided valve disease and often progresses postoperatively if left unaddressed. While mitral valve replacement (MVR) alone may improve left heart parameters, concomitant tricuspid ring annuloplasty (TRA) might prevent right-sided deterioration.
This retrospective study analyzed 129 patients undergoing MVR between 2016 and 2019. Patients were divided into two groups: isolated MVR (n = 71) and MVR+TRA (n = 58). Long-term echocardiographic outcomes were compared, including LVDD, LVSD, LVEF, LA diameter, IVS thickness, pulmonary flow rate, PAP, and TI degree.
Both groups showed regression in left heart dimensions postoperatively; however, left ventricular ejection fraction (LVEF) significantly decreased in the MVR-only group (p < 0.001) while it remained stable in the MVR + TRA group (p = 0.598). Severe tricuspid insufficiency occurred in 12 % (95 % CI 5-21 %) of patients undergoing isolated MVR and 0 % (95 % CI 0-6 %) of those undergoing MVR + TRA (p < 0.001). The mean difference in the change of pulmonary artery pressure (ΔPAP) between groups was 12.0 mmHg (95 % CI 6.5-17.3, p = 0.002), and both pulmonary artery pressure and left atrial diameter significantly decreased postoperatively in the MVR + TRA group.
Performing TRA during MVR surgery offers significant protective effects against TI progression and right heart overload. Even in cases with mild TI but annular dilation, simultaneous TRA may be a rational and beneficial strategy to ensure long-term cardiac stability."
PubMed,mitral regurgitation,Risk factors and clinical outcomes associated with mitral annular calcification in hypertrophic obstructive cardiomyopathy: a retrospective analysis.,Bowen Guo; Bangrong Song; Xiaoyu Xu; Haiming Dang; Ran Dong,10.1080/17512433.2026.2619131,2026-01-16,Expert review of clinical pharmacology,"This study aimed to identify risk factors associated with mitral annular calcification (MAC) in patients with hypertrophic obstructive cardiomyopathy (HOCM) and to evaluate its relationship with clinical outcomes.
A total of 310 patients with HOCM who underwent interventricular septal myectomy were retrospectively analyzed. Patients were divided into a MAC group (n = 24) and a non-MAC group (n = 286). Demographic characteristics, echocardiographic parameters, and clinical data were compared between groups. Major adverse cardiovascular and cerebrovascular event (MACCE) and circulating levels of brain natriuretic peptide, Apelin, and Galectin-3 were analyzed.
Patients with MAC were older and showed higher prevalence of aortic annular calcification, mitral leaflet thickening, and moderate-to-severe tricuspid regurgitation (P < 0.05). Multivariate analysis identified gender, age, aortic annular calcification, moderate-to-severe tricuspid regurgitation, and mitral leaflet thickening as independent risk factors for MAC. Patients with MAC showed larger left ventricular end-diastolic volume, reduced left ventricular ejection fraction, and greater left atrium mass, and a higher incidence of MACCE than those without MAC (P < 0.05).
In HOCM undergoing septal myectomy, MAC is associated with adverse cardiac remodeling and unfavorable clinical outcomes. Identification of related factors may aid risk stratification and perioperative management."
PubMed,mitral regurgitation,The influence of left ventricular ejection fraction on long-term survival of patients after transcatheter edge-to-edge mitral valve repair.,Felix Ausbuettel; Sebastian Barth; Georgios Chatzis; Harald Schuett; Kiarash Sassani; Dieter Fischer; Julian Mueller; Sebastian Weyand; Carlo-Federico Fichera; Ulrich Luesebrink; Christian Waechter,10.1159/000550449,2026-01-16,Cardiology,"Transcatheter edge-to-edge repair (M-TEER) has emerged as an effective treatment for high-risk patients suffering from mitral regurgitation (MR), alleviating symptoms and improving outcomes. However, the prognostic relevance of left ventricular ejection fraction (LVEF) in this population remains unclear.
We analyzed data from 821 patients undergoing M-TEER at four German tertiary care centers between 2011 and 2022. Patients were stratified into heart failure subgroups based on LVEF: heart failure with preserved ejection fraction (HFpEF, LVEF ≥50%), mildly reduced ejection fraction (HFmrEF, LVEF 41-49%), and reduced ejection fraction (HFrEF, LVEF ≤40%). Propensity score matching was used to balance baseline characteristics. The primary endpoint was all-cause mortality, with secondary endpoints including cardiovascular mortality and major adverse cardiac and cerebrovascular events (MACCE).
HFrEF patients exhibited greater comorbid burden, including higher rates of coronary artery disease and functional MR. Despite these differences, no significant association was observed between LVEF and long-term mortality, even after propensity score matching. Long-term survival rates at three years were similar across subgroups: 50.8% for HFrEF, 60.6% for HFmrEF, and 58.9% for HFpEF (p=0.2). Patients with HFrEF experienced higher in-hospital mortality (5.2%) than HFmrEF (0%) and HFpEF (2.5%), primarily due to non-cardiac causes. The overall rate of major adverse cardiac and cerebrovascular events (MACCE) was low at 3.8% (31/821) without significant difference between the respective subgroups. Multivariable analysis identified high-grade tricuspid regurgitation, chronic obstructive pulmonary disease, and impaired renal function as stronger predictors of mortality than LVEF.
LVEF demonstrated limited prognostic value for long-term outcomes following M-TEER, challenging its role as a standalone marker in this population. Procedural safety and efficacy were consistent across subgroups, underscoring the viability of M-TEER in surgically inoperable patients. Given the significant higher in-hospital mortality rate due to non-cardiac causes in the HFrEF subgroup, tailored therapeutic strategies addressing the underlying diseases should be pursued to optimize outcomes. Future studies should explore possible improvements in risk assessment and patient selection, for example by integrating emerging imaging modalities and accounting for comorbidities, to improve treatment outcomes."
PubMed,mitral regurgitation,Perioperative Management and Diagnostic Dilemma in a Rare Case of Traumatic Papillary Muscle Rupture with Severe Mitral Regurgitation: A Case Report.,Arupratan Maiti; Amrita Guha; Sushan Mukhopadhyaya,10.4103/aca.aca_159_25,2026-01-01,Annals of cardiac anaesthesia,"Traumatic papillary muscle rupture is an uncommon cause of acute mitral regurgitation (MR). We report the perioperative management of a case of severe MR due to the posteromedial papillary muscle rupture in a 33-year-old man who had blunt chest trauma caused by fall of an electric lamp post over him. He also had an additional finding of a Ventricular Septal Defect (VSD). He successfully underwent a mitral valve replacement (MVR) with a VSD repair surgery and was discharged on the sixth day of the surgical correction. Sometimes respiratory symptoms because of hemothorax, rib fractures can mask the cardiac trauma and pose diagnostic dilemma. Careful examination and imaging of the heart can detect a serious problem to address it."
PubMed,mitral regurgitation,A Comprehensive Echocardiographic Guide for Mitral Valve Repair - A Narrative Review.,Praveen Kumar Neema; P Nagarjuna,10.4103/aca.aca_184_25,2026-01-01,Annals of cardiac anaesthesia,"In patients with severe mitral regurgitation (MR), mitral valve repair is the preferred and recommended treatment; thus, precise diagnosis of the mechanism, location, and the specific scallop causing MR is decisive and paramount. Occasionally, mitral valve repair is inadequate (residual MR), or result in mitral stenosis, or is associated with systolic anterior motion (SAM) of the mitral valve and left ventricular outflow tract obstruction. Two- and three-dimensional Transesophageal echocardiography (2D and 3D TEE) can precisely diagnose the mechanisms, location and scallops causing MR, identify the mechanisms of repair failure, identify the predictors of SAM, and help decide when to return to bypass and address the residual lesion. The review comprehensively describes 2D and 3D TEE imaging methods relevant for evaluating the mechanisms of MR, identification of the location of MR, and the predictors of SAM prior to valve repair; and describes imaging methods to identify the presence of mitral stenosis and SAM post-repair. Further, the review discusses the importance of more-than-mild residual MR, describes the evaluation of residual MR and discusses pitfalls in differentiating mild and more- than-mild residual MR."
PubMed,mitral regurgitation,Left Bundle Branch Versus Apical Pacing in Atrioventricular Block and Normal Cardiac Function Post-transcatheter Aortic Valve Implantation: PhysTAVI Trial.,Margarida Pujol-López; Ander Regueiro; Freddy R Graterol; Cora Garcia-Ribas; Laura Uribe; Rafael Jiménez-Arjona; Roger Borràs; Eduard Guasch; J Baptiste Guichard; Lidia Carballeira; Pasquale Valerio Falzone; Mariona Regany-Closa; Raquel Casal; Marina Poza; Elena Arbelo; Andreu Porta-Sánchez; Ivo Roca-Luque; Marta Sitges; Adelina Doltra; José M Tolosana; Lluís Mont,10.1016/j.cjco.2025.07.014,2025-12,CJC open,"There is currently no evidence of the best pacing mode for high-degree atrioventricular (AV) block occurring after transcatheter aortic valve implantation (TAVI). The objective of this pilot study was to compare a clinical combined endpoint achieved by left bundle branch pacing (LBBP) vs right ventricular (RV) pacing in patients with preserved left ventricular ejection fraction (LVEF) post-TAVI at 12-month follow-up.
Consecutive patients post-TAVI with high-degree AV block and LVEF ≥ 50% were randomized to LBBP or RV pacing. The primary endpoint was survival with an improvement of ≥ 1 point in New York Heart Association functional class or a ≥ 25% increase in distance covered on the 6-minute walking test. Secondary endpoints were change in LVEF, septal flash, mitral regurgitation, N-terminal pro-brain natriuretic peptide, heart failure hospitalization, score on symptoms, and QRS duration.
Twenty-four patients were included in the study, 12 in each arm. Both groups showed a similar incidence of the primary endpoint: 33.3% (n = 4) in the LBBP group vs 25% (n = 3) in the RV group (P = 1.0). In relation to secondary endpoints, significant shortening in the QRS was observed in the LBBP group compared with the RV group (median: -39 ms vs 0 ms, P < 0.001). Septal flash excursion was significantly lower for the LBBP group (median: 0 mm vs 2 mm, P = 0.03). There was no difference between groups on any other endpoint.
Similar midterm outcomes were obtained with LBBP and RV pacing in an elderly population with high-degree AV block and preserved LVEF after TAVI. The pilot Phys-TAVI trial showed the feasibility of LBBP in this population. Larger randomized clinical trials with longer follow-up are needed to test for differential clinical outcomes between pacing modalities.
NCT04482816."
PubMed,mitral regurgitation,Bailout PASCAL Implantation for Salvation of Iatrogenic Leaflet Perforation During Transcatheter Edge-to-Edge Repair.,Alexander Hof; Marcel Halbach; Stephan Baldus; Roman Pfister; Christos Iliadis,10.1016/j.jcin.2025.10.063,2026-01-12,JACC. Cardiovascular interventions,
PubMed,mitral regurgitation,Septic Coronary Embolism in Recurrent Infective Endocarditis Causing Acute Myocardial Infarction.,Mohammed Abdulhalim Mohammed Abuselmiya; Fawaz Omer Ahmed Abdelgabar; Khalid M Alacki; Tawfeeq H Alharbi; Yasir Ahmed Bashir; Altigani Altaher Fadl Alla Alsharif; Amr Abdelraheem Mohamed Hassan; Raghad Abdulaziz Alhojailan; Amr Ali Mohammed Bader; Badi Elbashir Badi,10.1016/j.jaccas.2025.106504,2025-12-20,JACC. Case reports,"Acute coronary syndrome is an uncommon but serious complication of infective endocarditis (IE), most often caused by septic embolism.
A 30-year-old man with mitral valve prolapse and prior IE presented with chest pain, dyspnea, and fever. Electrocardiogram showed anterior ST-segment elevation, and coronary angiography demonstrated distal left anterior descending artery occlusion with otherwise normal coronaries. Plain balloon angioplasty without stent was performed given the embolic nature of the lesion. Blood cultures grew Staphylococcus hominis. Transesophageal echocardiography revealed severe mitral regurgitation with leaflet perforation and vegetations, whereas computed tomography revealed hepatic infarction as systemic embolization. He underwent early mitral valve repair after antibiotics and recovered well.
Coronary embolism complicating IE is rare (∼2% incidence) but associated with high morbidity and mortality. This case underscores the need to suspect septic coronary embolism in acute coronary syndrome with normal coronaries, avoid fibrinolysis, and pursue percutaneous coronary intervention without stenting followed by early surgical intervention.
Early recognition of septic coronary embolism and timely multidisciplinary intervention are essential to optimize outcomes."
PubMed,valvular heart disease,Valvular and Outflow Tract Metastases From Germ Cell Tumors: Contrasting Left-Sided Embolism and Right-Sided Silence.,Enrique Ruiz-Mori; Alfonso Gonzalez-Trejo; Ana K Nieto-Dolores; Hugo A Valencia-Hernández; Leonor E Ayala-Bustamante; Mauricio Garcia-Cardenas; Enrique C Guerra; Camila Ponce-Acosta; Gilberto H Acosta-Gutierrez; Nilda Espinola-Zavaleta,10.1016/j.jaccas.2025.106727,2026-01-19,JACC. Case reports,"Nonseminomatous testicular germ cell tumors (TGCTs) rarely metastasize to the heart, posing cardiovascular diagnostic and management challenges.
We present 2 young men (20 and 28 years) with advanced mixed TGCTs. One developed acute ischemic stroke and myocardial infarction, the other a multifocal murmur. Both showed elevated alpha-fetoprotein, beta human chorionic gonadotropin, and pulmonary nodules. Transthoracic echocardiography revealed atrioventricular valves and outflow tract masses.
In TGCT, embolic or new cardiovascular findings should prompt urgent transthoracic echocardiography to assess cardiac metastases. Early multimodality imaging can uncover silent disease and guide timely multidisciplinary care. Management focuses on definitive tumor resection and platinum-based chemotherapy.
Cardiac metastases from testicular cancer may first present with neurological or cardiovascular symptoms. Right-sided secondary cardiac tumors may be silent, whereas left-sided involvement may cause embolic events."
PubMed,valvular heart disease,Recurrent device-related thrombosis after left atrial appendage closure with the watchman FLX: A case report and literature review.,Yuemiao Jiao; Yue Yu; Guangyuan Song; Chengqian Yin,10.1016/j.ijcrp.2025.200527,2026-03,International journal of cardiology. Cardiovascular risk and prevention,"Left atrial appendage closure (LAAC) effectively lowers stroke risk in atrial-fibrillation (AF) patients who cannot tolerate long-term anticoagulation. Device-related thrombosis (DRT), although infrequent, carries a threefold increase in subsequent embolic events and remains a therapeutic challenge, even with the newer Watchman FLX occluder.
A 72-year-old woman with paroxysmal AF (CHA2DS2-VASc = 5; HAS-BLED = 2) underwent LAAC with a 30 mm Watchman FLX after bleeding-limited warfarin use. She was prescribed dual antiplatelet therapy (DAPT) post-procedure. Eight weeks later, cardiac CT detected a device-surface thrombus; warfarin (INR 2.5-3.0) achieved complete resolution by 7 months. Despite continued anticoagulation, repeat CT at 22 months revealed a larger thrombus. Transesophageal echocardiography confirmed recurrent DRT.
This case underscores multifactorial DRT pathogenesis: patient-specific hypercoagulability (age, persistent AF, PAI-1 variant), anatomic factors (large LAA, 30 mm device), and premature INR reduction. Current evidence indicates that early hypoattenuation thickening on cardiac CT, peri-device leak, and suboptimal antithrombotic regimens are associated with DRT. Emerging data support CT-based surveillance, individualized anticoagulation-potentially favoring direct oral anticoagulants (DOACs)-and next-generation, endothelialization-oriented device designs.
Recurrent, large-burden DRT can occur late after Watchman FLX implantation despite initial thrombus resolution and guideline-directed therapy. Optimal management requires (1) vigilant, multimodality imaging follow-up; (2) stringent, patient-tailored anticoagulation with real-time INR or DOAC level assessment; (3) consideration of genetic or laboratory markers of thrombophilia; and (4) advances in device bioengineering to accelerate endothelial healing. Further studies should refine risk-stratified antithrombotic strategies and validate imaging biomarkers to pre-empt DRT in high-risk LAAC recipients."
PubMed,valvular heart disease,Residual postprocedural gradients after transcatheter aortic valve implantation: a small number with a big impact?,Tobias Rheude; Héctor Alfonso Alvarez Covarrubias,10.4244/EIJ-E-25-00052,2026-01-19,EuroIntervention : journal of EuroPCR in collaboration with the Working Group on Interventional Cardiology of the European Society of Cardiology,
