source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,valvular heart disease,A Small Mass Causing a Big Problem: Severe Aortic Regurgitation Induced by a Papillary Fibroelastoma.,John Bajouka; Rana Afram; Rahul Deshmukh,10.7759/cureus.105348,2026-03,Cureus,"Papillary fibroelastoma (PFE) is a benign primary cardiac tumor arising from the endocardial surface, most commonly affecting the valvular endocardium. Although often incidental, PFEs may lead to serious complications, including systemic embolization, valvular obstruction, or regurgitation. Aortic valve fibroelastoma resulting in severe aortic insufficiency (AI) may be rare. A 77-year-old woman with a history of hypertension and chronic kidney disease presented with progressive dyspnea, orthopnea, and bilateral lower extremity edema. Examination revealed a diastolic murmur at the left lower sternal border. Transthoracic echocardiography demonstrated a tri-leaflet aortic valve with preserved left ventricular systolic function and moderate eccentric aortic regurgitation due to incomplete cusp coaptation. A transesophageal echocardiogram was performed, which revealed a small, filamentous, and mobile mass that was visualized at the base of the noncoronary cusp (NCC), consistent with a PFE. There were no clinical or laboratory findings suggestive of infection, and the lesion's morphology was inconsistent with vegetation. Holodiastolic flow reversal in the descending aorta confirmed severe AI. The patient was diagnosed with acute decompensated heart failure secondary to severe aortic regurgitation. After medical optimization, she underwent surgical aortic valve replacement. Intraoperative histopathology confirmed the presence of a fibroelastoma originating from the NCC. Postoperative recovery was uneventful, and the patient demonstrated marked symptomatic improvement. This case illustrates a rare presentation of PFE causing severe aortic regurgitation through mechanical interference with cusp closure rather than leaflet destruction. PFEs are typically small, avascular, and pedunculated, and when located near the coaptation zone, they can prevent complete leaflet closure, resulting in significant hemodynamic compromise. Echocardiography remains the diagnostic modality of choice, and multimodal imaging may aid in differentiating PFEs from vegetations or thrombi. Surgical excision is recommended for symptomatic, mobile, or left-sided PFEs due to the risk of embolization and valvular dysfunction. Although rare, PFE of the aortic valve should be recognized as a potential cause of severe AI. Early diagnosis and timely surgical management are curative and prevent embolic complications."
PubMed,valvular heart disease,Cardiovascular Involvement in Autoimmune Rheumatic Diseases: Evaluation Using Cardiovascular MR Imaging.,George Markousis-Mavrogenis; George D Kitas; Petros P Sfikakis; Sophie I Mavrogeni,10.1016/j.mric.2026.01.005,2026-05,Magnetic resonance imaging clinics of North America,"One-third of the mortality in autoimmune rheumatic diseases (ARDs) is due to cardiovascular disease (CVD). CVD in ARDs includes: (1) macro- or microvascular coronary artery disease (CAD), (2) inflammatory cardiomyopathy, due to myocardial microvasculopathy, myopericarditis, (3) heart failure with preserved ejection fraction or reduced ejection fraction, (4) valvular heart disease, and (5) non-coronary vascular disease. Cardiovascular magnetic resonance (CMR), a noninvasive imaging modality, provides functional and tissue characterization information and is the ideal tool for diagnosis/follow-up of CVD in ARDs. Both classic and new parametric indices strongly support the role of CMR as a potent diagnostic modality for cardiovascular evaluation in patients with ARDs."
PubMed,valvular heart disease,"Association of hematological cancer with characteristics, causes and outcomes of patients with cardiovascular admissions.",Moksh Sanjay Khetan; Andrija Matetic; Timir K Paul; M Golam Azam; Ankur Kalra; Mamas A Mamas,10.1016/j.hjc.2026.04.001,2026-04-16,Hellenic journal of cardiology : HJC = Hellenike kardiologike epitheorese,"Data on the characteristics and outcomes of patients with hematological cancers undergoing cardiovascular (CV) admissions in real-world settings are limited.
This study utilized data from the National Inpatient Sample (2016-2020), including all CV admissions. Patients were stratified based on the presence of hematological cancers and their subtypes. The primary outcome was the cause of CV admission, and the secondary outcome was all-cause mortality. Descriptive statistics and multivariable logistic regression (adjusted odds ratios [aOR]) were used to compare outcomes across groups.
Out of 5,957,492 CV admissions, 78,670 (1.3%) patients were admitted with hematological cancer. These patients were older (median age 75 vs. 70-72 years) and had a higher prevalence of comorbidities like atrial fibrillation, thrombocytopenia, anemia, congestive heart failure, valvular disease, coagulopathy and chronic renal failure, compared with patients with other cancer and those without cancer. Hypertension was the most common cause of CV admission (30.7% vs. 20.4-27.3% in others), followed by atrial fibrillation/flutter and heart failure/valve disorders. In-hospital mortality was higher in hematological cancer patients, especially for chronic ischemic heart disease (aOR 2.35, 95% CI 1.90-2.91, p<0.001). Within hematological cancers, acute hemorrhagic stroke had the highest mortality, particularly in leukemia (28.7% vs. 25.3-26.5%, p<0.001).
Patients with hematological cancers admitted with a CV cause exhibit distinct patterns of CV admission causes, with hypertension, atrial fibrillation, and heart failure being the most common, and experience higher mortality than non-cancer patients during CV admissions."
PubMed,valvular heart disease,Impact of Prosthesis-Patient Mismatch After Surgical Mitral Valve Replacement: Systematic Review and Meta-Analysis.,Xander Jacquemyn; Ganduboina Rohit; Michel Pompeu Sá; Derek Serna-Gallegos; Irsa Hasan; Takuya Ogami; Johannes Bonatti; Ibrahim Sultan,10.1016/j.amjcard.2026.04.015,2026-04-16,The American journal of cardiology,"The long-term clinical impact of mitral prosthesis-patient mismatch (PPM) after mitral valve replacement (MVR) remains incompletely defined. We aimed to systematically assess the prevalence of mitral PPM and its association with long-term mortality, cardiac death, and heart failure-related hospitalizations. We conducted a systematic review and meta-analysis of observational studies reporting Kaplan-Meier time-to-event data in patients with and without mitral PPM. Sixteen studies including 10,872 patients were analyzed. The pooled prevalence of any mitral PPM was 43% (95% CI, 29-59%), with significant heterogeneity (I² = 100%). All-cause mortality was higher with PPM (HR, 1.32; 95% CI, 1.20-1.45; P<0.001; RMST difference, -3.35 years; 95% CI, -3.98 to -2.71; P<0.001), as was cardiac mortality (HR, 1.96; 95% CI, 1.54-2.51; P<0.001) and risk of heart failure hospitalization (HR, 2.82; 95% CI, 1.86-4.29; P<0.001). Risk-adjusted analyses confirmed these associations for all-cause and cardiac mortality. Severity-stratified analyses demonstrated a gradient effect: moderate PPM showed a trend toward higher mortality (HR, 1.12; 95% CI, 0.98-1.27; P=0.08), whereas severe PPM significantly increased mortality risk (HR, 1.36; 95% CI, 1.15-1.60; P<0.001). Sensitivity analyses according to PPM quantification method (in vivo vs. Doppler) and leave-one-out testing confirmed the robustness of the results. In conclusion, mitral PPM is common and independently associated with increased long-term all-cause mortality, cardiac death, and heart failure hospitalizations after MVR, with a dose-response relationship according to PPM severity. These findings highlight the importance of preventive strategies to avoid PPM when planning mitral valve replacement."
PubMed,valvular heart disease,"Screening of Atrial Fibrillation/Arrhythmia Events in Patients with Abnormal ECHOcardiographic Parameters: The Randomized, Prospective SAFE-ECHO Study Design and Rationale.",Jo-Nan Liao; Ling Kuo; Chih-Min Liu; Chuan-Tsai Tsai; Hao-Chih Chang; Chung-Lieh Hung; Tze-Fan Chao; Wen-Chunge Yu,10.1016/j.amjcard.2026.03.074,2026-04-16,The American journal of cardiology,"Atrial fibrillation (AF) screening is important because AF can be paroxysmal and asymptomatic. Although AF is closely linked to certain abnormal echocardiographic parameters, these parameters have never been incorporated as criteria for AF screening. The SAFE-ECHO study is a prospective, randomized, open-label, multicenter trial to evaluate AF detection using extended electrocardiogram (ECG) monitoring in patients without AF who meet echocardiographic criteria, including left atrial enlargement (LAE), left ventricular hypertrophy (LVH), E/e' > 14, grade II/III diastolic dysfunction, valvular heart disease (VHD), or heart failure (HF). Patients will be randomized in a 1:1 ratio to contemporary care (control arm) versus proactive staged screening (study arm). In the study arm, patients will undergo a 30-second single strip ECG and 7-day continuous ECG monitoring at enrollment and every 3 months for one year. The total study duration is 2 years, comprising a 1-year screening period and an additional year of follow-up. The primary endpoint is detection of new-onset AF within the 12-month screening period. The secondary endpoint is any arrhythmia of clinical significance or those requiring clinical interventions or change of treatments. The tertiary endpoint is a composite of ischemic stroke, systemic thromboembolism, myocardial infarction, HF hospitalization or emergent visit or mortality after the screening period, which will be evaluated for exploratory purposes only. In conclusion, the SAFE-ECHO study aims to evaluate the feasibility of specific echocardiographic parameters as criteria for AF screening and to determine the AF detection yield of scheduled extended ECG monitoring, which may help inform future AF screening strategies. Trial registration: URL: https://clinicaltrials.gov; Unique identifier: NCT07278089."
PubMed,valvular heart disease,Surgical outcomes and follow-up analysis of valvular heart disease combined with left ventricular excessive trabeculation: a retrospective propensity score matching study.,Yugui Li; Shoulei Chen; Cheng Luo; Xiaoyong Xie; Ting Zhou; Decai Zeng; Guosheng Li; Chen Fang; Baoshi Zheng,10.1186/s13019-026-04064-2,2026-04-17,Journal of cardiothoracic surgery,
PubMed,valvular heart disease,Rare regulatory mutations disrupt mesenchymal molecular programs driving endocardial cushion formation in bicuspid aortic valve.,Artemy Zhigulev; Andrey Buyan; Enikő Lázár; Nikita Gryzunov; Karin Lång; Raphaël Mauron; Vladimir Nozdrin; Rapolas Spalinskas; Sailendra Pradhananga; Madeleine Petersson Sjögren; Doreen Schwochow; Anders Franco-Cereceda; Joakim Lundeberg; Ivan V Kulakovskiy; Per Eriksson; Hanna M Björck; Pelin Sahlén,10.1038/s41467-026-71758-5,2026-04-18,Nature communications,"Bicuspid aortic valve, a prevalent congenital malformation, predisposes individuals to severe complications. Although the condition exhibits substantial heritability, known protein-coding and common regulatory mutations explain a minority of cases. To assess the contribution of rare regulatory variants, here we integrate high-resolution three-dimensional genome organization profiling with matched whole-genome sequencing from eight individuals with bicuspid aortic valves and eight with standard tricuspid aortic valves. In bicuspid aortic valve patients, mutation-driven chromatin rewiring affected 1.8-fold more valve development genes than in healthy individuals. Genome-wide in silico analyses show that rare regulatory mutations disrupt the transcriptomes of mesenchymal cell populations necessary for endocardial cushion formation. We identify 198 candidate genes associated with bicuspid aortic valve, revealing pronounced heterogeneity and complex interplay between coding and regulatory mutations. Collectively, our findings establish rare regulatory mutations as contributors to the heritability of bicuspid aortic valve and underscore the need to elucidate their mechanistic roles in disease pathogenesis."
PubMed,valvular heart disease,Long-term outcome in adults with a previous Ross operation: a cohort study.,Mostafa Mahmoud; Bengt Johansson; Daniel Rinnström; Camilla Sandberg; Christina Christersson; Peder Sörensson; Alexandra Trzebiatowska-Krzynska; Zacharias Mandalenakis; Joanna Hlebowicz; Johan Ljungberg,10.1136/openhrt-2025-003782,2026-04-17,Open heart,"In aortic valve disease, several interventions are available. In young people who are still growing, or considering the risks of long-term anticoagulation, the Ross procedure remains an alternative for aortic valve replacement. This procedure entails the transposition of the patient's pulmonary valve to the aortic position, with placement of a homograft in the pulmonary position. However, long-term prognosis remains largely unknown.
The Swedish national registry of congenital heart disease was searched for adult patients with a history of Ross operation.
82 patients (mean age 40.4±15.8 years) were identified, with a mean age at the time of the Ross procedure of 23.6±14.7 years. After a mean follow-up of 16.8±5.5 years, 24.4% of patients underwent a first reoperation involving either the neoaortic valve or the pulmonary homograft, at a mean age of 32.0±13.9 years. The cumulative incidence of reoperation was approximately 15% at 10 years and 30% at 20 years post-Ross procedure. Among the 20 reinterventions, 17 (85.0%) involved the pulmonary valve and 8 the neoaortic valve; five patients underwent procedures on both valves. Two patients (2.3%) died during follow-up.Forty-eight patients in the cohort had undergone primary Ross surgery. This subgroup was older at the time of data extraction (mean age 46.7±15.7 years) compared with those who underwent secondary Ross surgery (mean age 31.3±10.7 years), that is, typically following previous interventions. The secondary Ross group demonstrated better left ventricular function, with ejection fraction >50% in 91.7% of cases, compared with 69.8% in the primary group (p=0.041).
One in four patients undergoing the Ross procedure requires a reintervention, commonly involving the pulmonary valve. Long-term mortality was low. In selected patients, the Ross procedure remains a viable option; however, late morbidity must be considered. Our findings suggest that secondary Ross surgery is associated with better long-term outcomes, particularly regarding left ventricular function, although the underlying mechanisms remain unclear."
PubMed,valvular heart disease,"Causal relationships between blood cell perturbation responses, immune cell phenotypes, and cardiomyopathy: A two-sample Mendelian randomization and mediation analysis.",Kang Xu; Lanxin Ma; Hongfei Du; Huacui Huang; Ying Xu,10.1097/MD.0000000000048404,2026-04-17,Medicine,"Clinical investigations have demonstrated that blood and immune cells are involved in the pathophysiological processes of dilated cardiomyopathy (DCM) and hypertrophic cardiomyopathy (HCM). However, the causal relationships between these cellular components and the development of DCM and HCM remain uncertain. A two-sample Mendelian randomization analysis was performed to evaluate the causal effects of blood cells and immune cells on DCM and HCM. The primary analytical method was inverse variance weighting, supplemented by Mendelian randomization-Egger, weighted median, and MR-PRESSO approaches. Furthermore, immune cells were examined as mediators to assess their intermediary roles in the causal pathways linking blood cells with DCM and HCM. Significant causal associations were observed between red blood cells, monocytes, eosinophils, and platelets and DCM and HCM (P < .05). CD127 on CD8br, naive CD8br %CD8br, CD16- CD56 on natural killer cell, CD45 on T cell, and lymphocyte AC were identified as mediators in the causal pathways connecting various blood cell types to DCM and HCM. This study provides robust evidence for the causal roles of specific blood cell and immune cell phenotypes in the development of DCM and HCM. These findings open new avenues for investigating the hematological immune system in cardiomyopathy and present novel opportunities for therapeutic interventions targeting DCM and HCM."
PubMed,valvular heart disease,Transcatheter Aortic Valve Replacement Within a Structured Secondary Prevention Framework in Cardiovascular Disease.,María Jennifer Valle Mena; Maynor Jose Lopez Mendoza; Maria Antonieta Salazar Estrada; Nicolle Contreras Figueroa; Asdrubal Ulloa; Jeilyn Jiron Vindas,10.7759/cureus.105072,2026-03,Cureus,"Degenerative aortic stenosis represents a frequent and clinically significant manifestation of systemic cardiovascular disease, sharing common risk factors and pathophysiological mechanisms with atherosclerosis, including chronic inflammation, endothelial dysfunction, and calcific remodeling. Its frequent coexistence with comorbid conditions such as coronary artery disease and diabetes mellitus contributes to increased morbidity, mortality, and therapeutic complexity. In recent years, transcatheter aortic valve replacement has emerged as a cornerstone therapy for patients with severe symptomatic aortic stenosis across a wide spectrum of surgical risk, offering substantial improvements in hemodynamic performance, functional status, and quality of life. This review examines transcatheter aortic valve replacement within the context of secondary cardiovascular prevention. While the procedure effectively corrects valvular obstruction, it does not directly modify the systemic atherosclerotic and metabolic processes that drive long-term cardiovascular risk. Emphasis is placed on comprehensive preprocedural evaluation, including multimodality imaging with transthoracic echocardiography, cardiac magnetic resonance, computed tomography, and transesophageal echocardiography, which together support accurate phenotyping, risk stratification, and procedural planning as determinants of downstream outcomes. Beyond procedural success, transcatheter aortic valve replacement is associated with favorable effects on cardiovascular prognosis, including reductions in heart failure-related hospitalizations. However, as survival improves, residual cardiovascular risk increasingly reflects the impact of systemic comorbidities and myocardial vulnerability rather than valve-related pathology alone. This shift underscores the need for structured secondary prevention strategies following the intervention. Optimal long-term management therefore requires aggressive control of cardiovascular risk factors, guideline-directed medical therapy, individualized antithrombotic strategies, and structured follow-up integrating prosthetic valve surveillance with ongoing cardiovascular risk reduction. Transcatheter aortic valve replacement should be viewed not as a secondary prevention therapy in isolation, but as a pivotal structural intervention embedded within a broader, longitudinal cardiovascular prevention framework."
PubMed,valvular heart disease,Determinants of Suboptimal INR Control in Eritrean Post-Cardiac Surgery Patients: Insights from a Low-Resource Setting.,Samuel Tekle Mengistu; Desawit Hagos Siyum; Habtemichael M Teklemariam; Henok Gebremedhin; Bissirat Negusse Habteab; Elias Tafesse Yeshitila; Merhawi Mussa Kidane; Salman Ahmed Negash; Nahom Tesfaldet Berhe; Lidya Goitom Weldu; Yemane Seyoum,10.2147/IJGM.S568871,2026,International journal of general medicine,"Warfarin remains the mainstay of long-term anticoagulation in low-resource settings; however, maintaining optimal international normalized ratio (INR) control is challenging, particularly in countries with limited follow-up services. In Eritrea, patients requiring lifelong anticoagulation often undergo cardiac surgery abroad yet face barriers to consistent INR monitoring upon return.
To identify demographic, clinical, and treatment-related factors associated with poor anticoagulation control among Eritrean patients on long-term warfarin following cardiac surgery.
We conducted a retrospective observational cohort study of Eritrean adults (≥18 years) who underwent cardiac surgery at the Salam Centre for Cardiac Surgery in Sudan and returned to Eritrea for follow-up. Data were collected from patients followed between February 2020 and July 2021 (median follow-up: 60 days, IQR: 24-120 days). INR control was assessed using Time in Therapeutic Range (TTR) via the Rosendaal method. Linear mixed-effects modeling identified predictors of INR variability.
Ninety-three patients (37.5% male, median age 45 years) met inclusion criteria. Median TTR was 47.8% (IQR: 33.2-62.9%), with only 25% achieving optimal control (TTR ≥60%). Valvular heart disease was the leading indication (62%), with 67% having metallic valve replacement. Mixed-effects modeling identified mechanical valve replacement (exp(β)=1.26, 95% CI: 1.17-1.37), higher therapeutic target (exp(β)=1.21), COPD/asthma (exp(β)=0.71), and specific co-medications (aspirin, digoxin, enalapril) as significant determinants of INR variability.
In this cohort, anticoagulation control was suboptimal for the majority. Mechanical valve replacement, therapeutic targets, and specific co-medications were significant determinants of INR variability. These findings, while limited by sample size and single-center design, suggest that targeted medication review and individualized therapeutic targets may improve anticoagulation outcomes in similar low-resource settings."
PubMed,valvular heart disease,Antiphospholipid Syndrome and Cardiovascular Disease.,Maania Naseem; Jaishkar Ramesh; Aysal Mahmood; Khushi Kothari; Fatimakhatun Zakir Memon; William H Frishman; Wilbert S Aronow,10.1097/CRD.0000000000001275,2026-04-17,Cardiology in review,"Antiphospholipid syndrome (APS) is an acquired systemic autoimmune thrombo-inflammatory disorder characterized by venous, arterial, and microvascular thrombosis and/or pregnancy morbidity in the setting of persistent antiphospholipid antibodies. Cardiovascular disease in APS extends well beyond classic thrombosis and includes ischemic stroke, myocardial infarction, venous thromboembolism, valvular heart disease, pulmonary embolism, accelerated atherosclerosis, and microvascular ischemic injury. Mechanistically, APS is increasingly understood as a disorder of immunothrombosis, in which antiphospholipid antibodies-particularly anti-β2-glycoprotein I antibodies-promote endothelial dysfunction, tissue factor expression, platelet activation, complement amplification, and neutrophil extracellular trap formation. In parallel, oxidized low-density lipoprotein-β2-glycoprotein I immune complexes may link autoimmunity with plaque formation and atherothrombosis. Clinical cardiovascular risk is shaped not only by antibody profile, including lupus anticoagulant positivity, double/triple positivity, and high titers, but also by traditional atherosclerotic risk factors, systemic lupus erythematosus, hematologic manifestations, and prior thrombotic phenotype. Recent advances in classification, particularly the 2023 American College of Rheumatology/European League Against Rheumatism criteria, better capture macrovascular, microvascular, and valvular domains relevant to cardiovascular practice, although classification should not substitute for diagnosis. For secondary prevention, vitamin K antagonist therapy remains the cornerstone of thrombotic APS management. Randomized trials of direct oral anticoagulants have demonstrated excess recurrent thrombosis, especially arterial events, in high-risk APS."
PubMed,deep learning,Artificial intelligence for surgical management of benign esophageal disease: scoping review and evidence mapping.,Alberto Aiolfi; Quan Wang; Pietro Mascagni; Davide Bona; Nicola Leone; Luigi Bonavina,10.1007/s00423-026-04050-1,2026-04-20,Langenbeck's archives of surgery,
PubMed,deep learning,An Integrated Wasserstein GAN-Transformer Deep Learning Framework for Accurate Raman Spectral Identification of Escherichia coli Strains.,Ying Xue; Bokang Sun; Ying Zhang; Mingyang Liu,10.1021/acs.analchem.6c00429,2026-04-20,Analytical chemistry,"Rapid and precise discrimination of Escherichia coli strains─including both pathogenic and nonpathogenic variants─is essential for clinical diagnosis and food safety monitoring. Raman spectroscopy provides nondestructive molecular fingerprint information; however, its practical implementation is hindered by two principal challenges: the high spectral similarity among different strains and the scarcity of high-quality labeled data for training deep learning models. To address these limitations, we present an integrated deep learning framework that combines a Wasserstein generative adversarial network (WGAN) with a Transformer classifier (WGAN-Transformer). The WGAN first learns the underlying distribution of limited original Raman spectra and generates physically meaningful synthetic spectra, thereby effectively augmenting and balancing the training data set. The augmented data are then fed into a tailored Transformer classifier, which leverages a self-attention mechanism to extract subtle discriminative features from both global and local spectral characteristics. Under small-sample conditions (≈300 original spectra per strain), the framework increased the overall classification accuracy for eight representative Escherichia coli strains from approximately 74% (base Transformer) to over 97% in 5-fold cross-validation. Independent test-set validation confirmed strong generalization, with accuracy maintained above 94%. This work not only enables high-accuracy, nondestructive identification of closely related bacterial strains but also establishes a general ""generative augmentation-discriminative deep analysis"" paradigm, offering a robust methodological strategy for small-sample, high-complexity classification tasks in biospectroscopy and related analytical fields."
PubMed,deep learning,Deep learning-based environmental source separation and sound enhancement: Advancements for cochlear implant and normal hearing listeners.,Ram C M C Shekar; John H L Hansen,10.1121/10.0042760,2026-04-01,The Journal of the Acoustical Society of America,"Humans perceive non-linguistic sounds (NLSs) by associating auditory events with corresponding physical sources in a complex acoustic environment. However, previous studies have shown that cochlear implant (CI) users, vs normal hearing (NH) listeners, can face more severe challenges in identifying and tracking NLS. For CI listeners, this leads to limited autonomy, environmental awareness, safety, contextual navigation and daily engagement with individuals, society, and environmental situations. In earlier work, we studied NLS classification among CI and NH listeners and proposed a NLS enhancement solution to benefit CI/NH listeners. Building on this foundation, we propose here an experimental framework to investigate competing environmental sounds or NLS perception among CI and NH listeners. We introduce a two-source mixture model featuring ""target"" and ""interference"" source characteristics and develop an experimental setup for listener evaluation in three conditions: (i) mixed-baseline, (ii) source separation (SS) using the SUccessive DOwnsampling and Resampling of Multi-Resolution Features network, and (iii) source separation with non-linguistic sound enhancement (SSE) achieved by cascading SS output with our previously developed NLS enhancement technique. CI and NH listener evaluations were based on subjective ratings and forced-choice preference test based on perceptual measures: (i) interference, (ii) audio quality, and (iii) distortion. Our study shows a statistically significant improvement in interference reduction, with CI listeners demonstrating reduction for ""nature"" sounds with ""category-matched"" interference [F(2,21) = 4.935, p = 0.0175], and NH listeners exhibiting reductions across all NLS categories, with F-values ranging from [F(2,135) = 8.481, p = 0.000 339] to [F(2,135) = 32.37, p = 3.29 × 10-12]. Pairwise forced-choice test revealed preferences for SSE-processed nature and ""domestic noises"" among both CI and NH listeners. Our proposed experimental framework addresses key challenges in competing environmental sound perception among CI and NH listeners: (1) evaluation of SS for interference-characterized NLS mixture, (2) evaluation of environmental sound or NLS enhancement framework to improve perceptual outcomes with speech-targeted CI processing, and (3) perceptual measures to characterize NH and CI listener experience."
PubMed,deep learning,Harnessing Deep Learning in Searching Wild Relatives of Domestic Animals.,Zheng-Fei Cai; Bei Liu; Ting-Ting Yin; Cheng Ma; Zi-Teng Han; Li-Hong Gu; Chao Zhang; Fei Wu; Li-Sheng Liu; Xian Shi; Xue-Qi Wang; Ru-Nian Wu; Lin-Zhe Xie; Yue Bai; Yun-Chun Zhang; Shu-Run Zhang; Li-Jiao Gu; Ming-Shan Wang; Guo-Li Xie; Wang-Kun Cheng; Jian-Gao Lu; Yan Luo; Shao-Bin Li; Hidayat Ashari; Moch Syamsul Arifin Zein; Jian-Lin Han; Worapong Singchat; Kornsorn Srikulnath; Ya-Ping Zhang; Min-Sheng Peng,10.1111/1755-0998.70133,2026-04,Molecular ecology resources,"Wild relatives of domestic animals are crucial reservoirs of genetic diversity, yet pervasive hybridization with domestic animals poses significant conservation challenges. Here, we developed a deep learning-based pipeline, consisting of a multi-layer perceptron for SNP panel selection and a Deep & Cross Network for model training, to discern wild relatives from their closely related domestic animals using genomic SNP data. Leveraging the 1960 genomes from 164 red jungle fowl (RJF; Gallus gallus) and 1796 domestic chicken samples, we applied this pipeline to yield the RJF identification model based on a 285-SNP panel. We employed this model to characterize domestic chickens, RJF, and hybrids in the independent genomic datasets from contemporary samples and historical specimens, respectively. The accuracy was 97.8% for historical samples with missing genotypes. The benchmarking multiple hybrid detection tools indicated that the RJF identification model was effective and practical. The further application to the genomic data from wild boar (Sus scrofa), domestic pigs, and their hybrids validated the pipeline. Our method has potential in not only monitoring genetic diversity in wild relatives of domestic animals but also supporting animal genetic resource conservation and management."
PubMed,deep learning,A Transformer-ResNet-Integrated Deep Learning Model for Digital Pathology-Based Grading and Risk Stratification of MASLD-Related Liver Fibrosis.,Hongtao Pan; Rongrong Zhang; Shuai Zhou; Qing Pang; Xiaosi Hu; Yong Wang; Hao Jin; Chao Zhu; Shilei Chen; Ruifeng Li; Huichun Liu,10.14309/ctg.0000000000001017,2026-04-20,Clinical and translational gastroenterology,"Metabolic dysfunction-associated steatotic liver disease (MASLD) affects up to 30% of the global population and drives progression to fibrosis, cirrhosis, and liver cancer, yet early-stage identification remains limited by subjective histopathology and low-sensitivity imaging. We aimed to develop and validate a deep learning model integrating Transformer and ResNet architectures using digital histopathology images of human liver biopsies for MASLD-related fibrosis staging and identification of pathological phenotypes associated with advanced fibrosis, with interpretability analyses to support pathology-assisted decision-making.
Four hundred sixty-seven Masson-stained liver biopsies from Duke (n=338), MHH (n=72), and BI-int (n=57) repositories were digitized at 20× resolution. Fibrosis was scored 0-4 per Younossi criteria. A four-encoder architecture combining 1×1 strided convolutions, multi-head self-attention Transformer blocks, and ResNet residual units was trained with global average pooling and linear classification. Performance metrics included accuracy, confusion matrices, continuous AI scores, and Grad-CAM visualization; analyses were conducted in Python/Jupyter with pandas, Matplotlib, and PyTorch.
Training accuracy reached 0.80 and validation 0.85 without overfitting. Stage-specific accuracy ranged 0.74-0.95, peaking at bridging fibrosis (stage 3). Grad-CAM heatmaps localized model attention to severe fibrotic septa, corroborating advanced fibrotic architectural changes. Continuous AI scores aligned tightly with discrete ground-truth labels, with boundary-adjacent misclassifications reflecting subtle histologic overlap.
The proposed model enables automated and interpretable assessment of MASLD-related fibrosis staging from digital liver biopsy histopathology and provides a quantitative tool for pathology phenotype-based risk stratification. Further clinical translation requires integration of clinical risk factors and validation in longitudinal outcome-based frameworks."
PubMed,deep learning,CrystalX: High-Accuracy Crystal Structure Analysis Using Deep Learning.,Kaipeng Zheng; Weiran Huang; Wanli Ouyang; Han-Sen Zhong; Yuqiang Li,10.1021/jacs.5c21832,2026-04-20,Journal of the American Chemical Society,"Atomic structure analysis of crystalline materials is a paramount endeavor in both chemical and material sciences. This sophisticated technique necessitates not only a solid foundation in crystallography but also a profound comprehension of the intricacies of the accompanying software, posing a significant challenge in meeting rigorous daily demands. For the first time, we confront this challenge head-on by harnessing the power of deep learning for fully automated routine structure analysis at the full-atom level. To validate the performance of the model, named CrystalX, we employed a data set comprising over 50,000 X-ray diffraction measurements derived from authentic experiments. Under a strict temporal validation scheme that separates training and test data by publication time, CrystalX substantially outperformed the automated baseline and was adept at deciphering intricate geometric patterns. Remarkably, CrystalX revealed that even peer-reviewed publications harbor expert interpretation errors that can evade stringent CheckCIF A/B-level alerts, yet CrystalX adeptly rectifies them. It has already been successfully applied in our day-to-day pipeline, enabling fully automated, human-free structure analysis of newly discovered compounds. Overall, CrystalX marks the beginning of a new era of automating routine structural analysis within self-driving laboratories."
PubMed,deep learning,MechMemDyn: Coupling Frustration Analysis with Membrane Dynamics to Target the TREM2-DAP12 Complex Interface.,Peifang Cao; Jie Zhang; Yuhang Shen; Ziyan Xing; Feng Han; Xun Chen; Nan Jiang,10.1021/acs.jcim.5c03239,2026-04-20,Journal of chemical information and modeling,"The transmembrane complex formed by TREM2 (Triggering Receptor Expressed on Myeloid cells 2) and DAP12 (DNAX-activating protein of 12 kDa) constitutes a pivotal therapeutic target for Alzheimer's disease. However, the intrinsic plasticity of its interface poses a formidable challenge for structure-based discovery of protein-protein interaction stabilizers (PPI stabilizers). Conventional approaches, ranging from static molecular docking to geometric deep learning, fail to capture the subtle interfacial energetics required for stabilizing this assembly, often leading to erroneous activity predictions. Here, we present MechMemDyn, a novel predictive framework that uniquely integrates protein frustration analysis with membrane-embedded molecular dynamics (MD) simulations. To our knowledge, this is the first systematic application of frustration analysis to rationalize PPI-stabilizing activity and guide ligand design. By mapping the local frustration landscape, we identify critical, minimally frustrated contact networks at the protein interface, which are essential for stabilizing the PPI. We demonstrate that the ability of a ligand to dampen distance fluctuations within these key networks, a metric rooted in thermodynamic rigor, correlates strongly with experimental potency. This method outperforms conventional static docking, AI-driven dynamic docking approaches, and standard molecular simulations, providing a more accurate and reproducible basis for cross-ligand comparison. This work not only resolves the intractability of the TREM2-DAP12 complex but also establishes a physics-driven paradigm for targeting dynamic transmembrane interfaces via frustration-optimized PPI stabilizers."
